0.0,0.0,0.0,-0.043607234954833984,-0.04717928171157837,0.004752590546218016,-0.06926709413528442,-0.09439659118652344,0.0022518387919490124,-0.08983445167541504,-0.12268686294555664,-0.0053915849497343515,-0.1074708104133606,-0.14494538307189941,-0.012952007593753478,-0.023271918296813965,-0.16384124755859375,0.014291134422478535,-0.06423407793045044,-0.1874409317970276,-0.005946680678221128,-0.09760987758636475,-0.17974364757537842,-0.024745526964011333,-0.12376993894577026,-0.1649278998374939,-0.035396908650341175,-0.009712159633636475,-0.1630188226699829,0.0018403830396209742,-0.061728596687316895,-0.19280004501342773,-0.015844420770349643,-0.09851717948913574,-0.17903679609298706,-0.03166791913861289,-0.1245848536491394,-0.16024285554885864,-0.04070048523897185,-0.0006805658340454102,-0.15263932943344116,-0.012956768514754913,-0.05186969041824341,-0.17770886421203613,-0.028915054405274532,-0.08859854936599731,-0.16546428203582764,-0.039273147711696765,-0.11528074741363525,-0.14998537302017212,-0.04376585153693213,0.0007079243659973145,-0.13044285774230957,-0.027869089747014186,-0.04642122983932495,-0.14001768827438354,-0.038702127764167926,-0.0750424861907959,-0.13773608207702637,-0.044090637246313236,-0.09763473272323608,-0.13346189260482788,-0.04621757684105887,more
0.0,0.0,0.0,-0.041147589683532715,-0.05131113529205322,0.005514858460543337,-0.06475639343261719,-0.09920507669448853,0.0026841153693624165,-0.08529704809188843,-0.1272120475769043,-0.005299283021571455,-0.10389482975006104,-0.14851313829421997,-0.013283145909639416,-0.013113617897033691,-0.16736572980880737,0.014689244965580883,-0.05794602632522583,-0.18854385614395142,-0.005040365101280031,-0.09178560972213745,-0.18065065145492554,-0.023866207634540615,-0.11797618865966797,-0.16670584678649902,-0.03489763971182924,-0.001368880271911621,-0.16546416282653809,0.0017022947385214593,-0.05734050273895264,-0.19370406866073608,-0.01595909084889513,-0.09370040893554688,-0.17853552103042603,-0.032143614550562916,-0.11958855390548706,-0.15957403182983398,-0.04160790081832033,0.004882335662841797,-0.15416431427001953,-0.013404100497695026,-0.047652602195739746,-0.17937177419662476,-0.0293160540214501,-0.08384305238723755,-0.16660577058792114,-0.03942447464677912,-0.11056822538375854,-0.15123355388641357,-0.04389978136632067,0.0030382871627807617,-0.13119065761566162,-0.0285370045504294,-0.04373002052307129,-0.1404438018798828,-0.03967691894385439,-0.07171416282653809,-0.1378602385520935,-0.045102640350791035,-0.09409117698669434,-0.13450849056243896,-0.04730229388687235,more
0.0,0.0,0.0,-0.03952980041503906,-0.05068773031234741,0.00415762832716382,-0.06069391965866089,-0.09783047437667847,0.001180049892070656,-0.07924467325210571,-0.1269594430923462,-0.0067801979151340674,-0.09641557931900024,-0.15052050352096558,-0.014585502982583876,-0.013402998447418213,-0.1679239273071289,0.014849276676329737,-0.0543442964553833,-0.18993395566940308,-0.005167710200396414,-0.08728736639022827,-0.17876207828521729,-0.024105847418752546,-0.11285501718521118,-0.16290122270584106,-0.0350960479830178,0.0008684992790222168,-0.16674768924713135,0.002601577130633359,-0.05182713270187378,-0.19426381587982178,-0.01566564531668746,-0.08890563249588013,-0.17855304479599,-0.032246681467142935,-0.11544007062911987,-0.15794509649276733,-0.04150095821961486,0.010051429271697998,-0.15633624792099,-0.012014196791199083,-0.04139721393585205,-0.17914867401123047,-0.028708426818695898,-0.07853317260742188,-0.1659039855003357,-0.03943174572333419,-0.10592693090438843,-0.14911121129989624,-0.043892114028778906,0.011114358901977539,-0.13447630405426025,-0.026811451256719465,-0.03601294755935669,-0.1418858766555786,-0.039142372623530264,-0.06421935558319092,-0.1381431221961975,-0.04546026380404555,-0.08684605360031128,-0.13288050889968872,-0.04783807934865081,more
0.0,0.0,0.0,-0.04160153865814209,-0.04791140556335449,0.003929698760146039,-0.06492054462432861,-0.09596109390258789,0.00158573830452724,-0.0848078727722168,-0.1260051727294922,-0.005349521139180524,-0.10211306810379028,-0.1492605209350586,-0.011999320318466289,-0.02187669277191162,-0.16458475589752197,0.013609507041508095,-0.0604710578918457,-0.1885250210762024,-0.004911284507727487,-0.09274685382843018,-0.17804819345474243,-0.02227286816156493,-0.11708855628967285,-0.1616525650024414,-0.032090554093485935,-0.008512139320373535,-0.16299539804458618,0.002331564356097715,-0.056933701038360596,-0.19166812300682068,-0.013986360361343486,-0.09341078996658325,-0.17694354057312012,-0.02820233449853049,-0.11868917942047119,-0.15687251091003418,-0.03593606696045981,9.137392044067383e-05,-0.15163171291351318,-0.01117498063064204,-0.04701709747314453,-0.17717593908309937,-0.025349833150869472,-0.08333390951156616,-0.16525518894195557,-0.03417927593505965,-0.10921847820281982,-0.14886921644210815,-0.03785400286830054,0.000725865364074707,-0.12895292043685913,-0.024929141705399616,-0.0451471209526062,-0.13779258728027344,-0.03466715112841712,-0.0729522705078125,-0.13623732328414917,-0.03948504299438582,-0.09432864189147949,-0.1324785351753235,-0.04114647031343566,more
0.0,0.0,0.0,-0.040351688861846924,-0.05145841836929321,0.0044736091811330425,-0.06332212686538696,-0.09876084327697754,0.0013593836054326403,-0.08427900075912476,-0.1276928186416626,-0.006549360433581342,-0.10144376754760742,-0.15073388814926147,-0.014187498221161832,-0.016350626945495605,-0.1650770902633667,0.013517835905787479,-0.056347668170928955,-0.19043070077896118,-0.006016858590754737,-0.0897112488746643,-0.18166452646255493,-0.023979300836089124,-0.11482656002044678,-0.16581952571868896,-0.03420161476171302,-0.004347026348114014,-0.16339123249053955,0.0013155519561962592,-0.055347979068756104,-0.19570782780647278,-0.01631004942393588,-0.09179681539535522,-0.18102288246154785,-0.03127068674004363,-0.11699444055557251,-0.1605718731880188,-0.03939962779915618,0.0028581619262695312,-0.15231835842132568,-0.013136535154643525,-0.04693889617919922,-0.18063867092132568,-0.029180504584672917,-0.08276671171188354,-0.1682531237602234,-0.03843887543118285,-0.10842639207839966,-0.15112733840942383,-0.041979603672388066,0.0027027130126953125,-0.12955760955810547,-0.02762819846904563,-0.043994784355163574,-0.1403372883796692,-0.038998812640073766,-0.07207578420639038,-0.13861650228500366,-0.04406544213927077,-0.09387308359146118,-0.13526177406311035,-0.045681920105579366,more
0.0,0.0,0.0,-0.040011703968048096,-0.05490827560424805,0.0060425869410494215,-0.06102102994918823,-0.10271680355072021,0.004117239568159903,-0.08134937286376953,-0.1316550374031067,-0.0034924200049033516,-0.09928762912750244,-0.1540757417678833,-0.01100665347300378,-0.018924713134765625,-0.16613233089447021,0.018610897309855545,-0.05639827251434326,-0.19219359755516052,-0.00048150321933349005,-0.08904659748077393,-0.18161362409591675,-0.018779893569870865,-0.11424225568771362,-0.1646111011505127,-0.029269651673956787,-0.005515456199645996,-0.16453909873962402,0.005636162891761387,-0.054210662841796875,-0.19609665870666504,-0.012078117743357097,-0.09108966588973999,-0.180492103099823,-0.028129772447272217,-0.1167292594909668,-0.15938818454742432,-0.036924651988073265,0.00398021936416626,-0.1543794870376587,-0.009789889842494404,-0.04461568593978882,-0.1821814775466919,-0.025618027128501808,-0.08140331506729126,-0.1694607138633728,-0.035813450046106254,-0.10767138004302979,-0.15137803554534912,-0.039931646712346947,0.006458640098571777,-0.1333586573600769,-0.02530635257832614,-0.03900247812271118,-0.14609462022781372,-0.035708188243432915,-0.06788992881774902,-0.14418578147888184,-0.0407688162999591,-0.09063482284545898,-0.13871979713439941,-0.04260593948535529,more
0.0,0.0,0.0,-0.04288613796234131,-0.0499228835105896,0.007613281410129957,-0.06732887029647827,-0.09723526239395142,0.00701940587529748,-0.08938854932785034,-0.1249312162399292,0.0004813022205496509,-0.10892856121063232,-0.14596068859100342,-0.006206359557864971,-0.029455482959747314,-0.16332167387008667,0.02096572301158517,-0.06501907110214233,-0.1877150535583496,0.003272072102816992,-0.09689462184906006,-0.17820850014686584,-0.013765809435454912,-0.12183690071105957,-0.16161465644836426,-0.023351019557622976,-0.01724827289581299,-0.16204148530960083,0.007347178336175375,-0.0626077651977539,-0.19510817527770996,-0.009195763927010603,-0.09858185052871704,-0.17942649126052856,-0.024035901140479154,-0.12348669767379761,-0.15758484601974487,-0.03164191016188056,-0.007976233959197998,-0.15158283710479736,-0.00865288389107377,-0.052618980407714844,-0.1807880699634552,-0.02420717694988639,-0.08846157789230347,-0.1675587296485901,-0.034311386134532995,-0.11422336101531982,-0.1490733027458191,-0.03805726983776481,-0.005482971668243408,-0.12985998392105103,-0.024522222887782164,-0.04956430196762085,-0.14204615354537964,-0.03463754647603423,-0.07821190357208252,-0.13923686742782593,-0.03932495632400901,-0.1008833646774292,-0.13352513313293457,-0.04077710800996215,more
0.0,0.0,0.0,-0.04177218675613403,-0.05126076936721802,0.008149129838471936,-0.06618571281433105,-0.09775799512863159,0.006115034722512291,-0.08903390169143677,-0.1247522234916687,-0.0015048673033959403,-0.10868042707443237,-0.14524239301681519,-0.009113196714992,-0.014588534832000732,-0.1666407585144043,0.01699017224532895,-0.060108482837677,-0.18943995237350464,-0.0016607651144511237,-0.09471023082733154,-0.17942771315574646,-0.019114432356531097,-0.12074083089828491,-0.16209346055984497,-0.02876713263171382,-0.003920614719390869,-0.16493433713912964,0.0031987291637562976,-0.0602608323097229,-0.19606232643127441,-0.0129094249226398,-0.09705954790115356,-0.17958679795265198,-0.02619331652599044,-0.12167024612426758,-0.15731966495513916,-0.03335679272490211,0.0003426074981689453,-0.15392816066741943,-0.0126503300510592,-0.05413609743118286,-0.18106681108474731,-0.027134822181636764,-0.08963686227798462,-0.16685205698013306,-0.03443888152318664,-0.11394423246383667,-0.1491038203239441,-0.036883536226326896,-0.004134535789489746,-0.1320202350616455,-0.028373587376648857,-0.05154991149902344,-0.14382511377334595,-0.03784098426180549,-0.0803452730178833,-0.1410198211669922,-0.041024557746226264,-0.10259795188903809,-0.13721823692321777,-0.041575349367434455,more
0.0,0.0,0.0,-0.045912861824035645,-0.04885458946228027,0.008715992045210896,-0.07071757316589355,-0.09822869300842285,0.008595566448377667,-0.0900607705116272,-0.1299636960029602,0.002949963274033962,-0.10714203119277954,-0.154829740524292,-0.0025637576388248817,-0.021840989589691162,-0.16832506656646729,0.018696101565467416,-0.06564176082611084,-0.19117510318756104,0.0022264660304358586,-0.10000258684158325,-0.17993104457855225,-0.013589492815924586,-0.12479859590530396,-0.1623668670654297,-0.02240508403946251,-0.010040223598480225,-0.16762369871139526,0.005555992197798787,-0.06423956155776978,-0.19747507572174072,-0.007806200816673936,-0.10214877128601074,-0.18345168232917786,-0.019132587875617446,-0.12757843732833862,-0.16215765476226807,-0.02520058658291191,-0.004763305187225342,-0.15767890214920044,-0.009616359885228576,-0.05864924192428589,-0.18360140919685364,-0.021494550447357597,-0.09560221433639526,-0.170854389667511,-0.02768718805481285,-0.12065893411636353,-0.1536518931388855,-0.029973517920268478,-0.007904291152954102,-0.13723808526992798,-0.024829551394475402,-0.05621445178985596,-0.14550405740737915,-0.033059021274937095,-0.08540892601013184,-0.14197885990142822,-0.03619466517437786,-0.10767638683319092,-0.13733434677124023,-0.03677435387243122,more
0.0,0.0,0.0,-0.04863542318344116,-0.0468599796295166,0.0066291399113822536,-0.07609844207763672,-0.09360682964324951,0.004149020910261925,-0.10028648376464844,-0.12339210510253906,-0.0030491477530460998,-0.1211748719215393,-0.14476346969604492,-0.010062456801534836,-0.01531064510345459,-0.1671425700187683,0.01299059417098647,-0.06646597385406494,-0.18831220269203186,-0.0034030645340692445,-0.10250824689865112,-0.17784571647644043,-0.0189572095125925,-0.1275539994239807,-0.16171962022781372,-0.02793255142867679,-0.0059691667556762695,-0.16625189781188965,0.0010225303983304457,-0.06829178333282471,-0.19560018181800842,-0.012201887294651215,-0.10580164194107056,-0.1804913878440857,-0.023012588471175377,-0.13001668453216553,-0.15942639112472534,-0.029354965984822456,-0.004601240158081055,-0.1558273434638977,-0.012708720490337555,-0.06518542766571045,-0.1801709532737732,-0.024851689785720055,-0.10208773612976074,-0.16654038429260254,-0.03090992450714225,-0.12665176391601562,-0.14968466758728027,-0.03346790254116172,-0.012338697910308838,-0.13492971658706665,-0.02644251726567859,-0.06230175495147705,-0.1438121199607849,-0.03520897284150237,-0.09142136573791504,-0.13930165767669678,-0.03856950506568069,-0.11349070072174072,-0.13377666473388672,-0.03952707603573913,more
0.0,0.0,0.0,-0.05045747756958008,-0.04386138916015625,0.006982575049306661,-0.07910341024398804,-0.08847516775131226,0.005347236869539529,-0.10151588916778564,-0.11805194616317749,-0.0009888261606363358,-0.12003415822982788,-0.14158403873443604,-0.007307211058531493,-0.02726435661315918,-0.1650022268295288,0.01344510295396617,-0.07703602313995361,-0.1832331418991089,-0.0024025331999553146,-0.11170506477355957,-0.17062175273895264,-0.017603751859013528,-0.13504081964492798,-0.15361309051513672,-0.026300762435738534,-0.0173913836479187,-0.16373556852340698,0.0019378722595604359,-0.07731205224990845,-0.18931302428245544,-0.010809473349098653,-0.11456459760665894,-0.17334014177322388,-0.021626625797097176,-0.1378430724143982,-0.15179294347763062,-0.02792370191806981,-0.014272987842559814,-0.152410089969635,-0.011277787043098897,-0.0727044939994812,-0.17308738827705383,-0.022781698620264024,-0.10918647050857544,-0.15967482328414917,-0.029635312622730225,-0.1331046223640442,-0.1423497200012207,-0.032843120983187646,-0.018743455410003662,-0.1305861473083496,-0.024434216907565087,-0.06741654872894287,-0.13642412424087524,-0.032240789970700234,-0.09592223167419434,-0.13144755363464355,-0.035894763311688394,-0.117695152759552,-0.12544876337051392,-0.03722921445066163,more
0.0,0.0,0.0,-0.05475437641143799,-0.04219794273376465,0.007751734327683835,-0.08757150173187256,-0.08552289009094238,0.005661217827508835,-0.11344581842422485,-0.1139216423034668,-0.0007736612053861336,-0.13231003284454346,-0.13610202074050903,-0.0069341921655734495,-0.026649534702301025,-0.1649685502052307,0.012669601809392361,-0.08283525705337524,-0.18064510822296143,-0.0013528553711523728,-0.11902844905853271,-0.1686025857925415,-0.015677835460593315,-0.14315128326416016,-0.15337270498275757,-0.024332284595658393,-0.019842863082885742,-0.16292822360992432,0.0009683084615232929,-0.08661562204360962,-0.18765023350715637,-0.010210754018117996,-0.12344247102737427,-0.1701270341873169,-0.020397746603777023,-0.14587539434432983,-0.14787858724594116,-0.0269628387352725,-0.020973503589630127,-0.15112966299057007,-0.012039510201503845,-0.08446621894836426,-0.1729283332824707,-0.0220123283973237,-0.12048923969268799,-0.15858012437820435,-0.028104815300395103,-0.1434345245361328,-0.14056533575057983,-0.03151833791642389,-0.02982771396636963,-0.1285988688468933,-0.024877847771932693,-0.08048844337463379,-0.1336415410041809,-0.03228444386630258,-0.10917764902114868,-0.12791544198989868,-0.035923221748163314,-0.13060212135314941,-0.12167054414749146,-0.03761848215370378,more
