0.0,0.0,0.0,-0.06620484590530396,-0.049019575119018555,-0.009630770514839071,-0.10929006338119507,-0.13303011655807495,-0.01314247315668382,-0.13823753595352173,-0.20557916164398193,-0.02176759308122911,-0.13153398036956787,-0.26227158308029175,-0.027247510011427778,-0.07257753610610962,-0.2268986701965332,0.024595717807180506,-0.09131497144699097,-0.30003416538238525,-0.00020688162977222646,-0.10500186681747437,-0.32412534952163696,-0.02455803109251775,-0.10990345478057861,-0.31116849184036255,-0.037282499577038664,-0.03569251298904419,-0.23956280946731567,0.017784251739151102,-0.04004037380218506,-0.330297589302063,-0.0049757632418803155,-0.054849445819854736,-0.3530880808830261,-0.026971967051856893,-0.06340128183364868,-0.3226873278617859,-0.03714596023701944,0.003427267074584961,-0.23430687189102173,0.005475151725924832,0.002445220947265625,-0.32032525539398193,-0.011665138508313078,-0.015996694564819336,-0.33491867780685425,-0.021343647594683546,-0.02992534637451172,-0.2985827326774597,-0.022458191122048277,0.04467499256134033,-0.215964674949646,-0.009320264774494547,0.05584073066711426,-0.28813135623931885,-0.021077158953183073,0.03837299346923828,-0.3144679665565491,-0.02664066580974378,0.016895651817321777,-0.29835331439971924,-0.026155402044885534,hello
0.0,0.0,0.0,-0.0659329891204834,-0.050541579723358154,-0.007958707207222915,-0.10838842391967773,-0.13277667760849,-0.010921664343555904,-0.1364545226097107,-0.2041630744934082,-0.019208110676487422,-0.1305227279663086,-0.25934672355651855,-0.024515883804639316,-0.07140743732452393,-0.2257472276687622,0.024298263906160855,-0.08841603994369507,-0.29911911487579346,-0.00013923448241826009,-0.10222220420837402,-0.323327898979187,-0.023933308006604648,-0.10788804292678833,-0.31064027547836304,-0.03624350744613025,-0.03466236591339111,-0.23832577466964722,0.016732935054818654,-0.03808414936065674,-0.33083146810531616,-0.005861218360593057,-0.05371284484863281,-0.3522152304649353,-0.027165386633356547,-0.06295919418334961,-0.3204888701438904,-0.036753313423474765,0.004276692867279053,-0.23371678590774536,0.003979738062838578,0.004500448703765869,-0.3210081458091736,-0.012799484462817645,-0.014822602272033691,-0.3336148262023926,-0.022096060023983455,-0.02917659282684326,-0.2959955930709839,-0.022958326892336345,0.04495358467102051,-0.21573352813720703,-0.011106252477844691,0.057453155517578125,-0.2889792323112488,-0.022433295653542018,0.03946489095687866,-0.31493014097213745,-0.02766417320199821,0.01754903793334961,-0.2981257438659668,-0.02696309219427917,hello
0.0,0.0,0.0,-0.064983069896698,-0.04826796054840088,-0.0097706369182049,-0.10872310400009155,-0.13120967149734497,-0.014023071626382944,-0.1377023458480835,-0.20280826091766357,-0.023357166448789712,-0.13057929277420044,-0.25938236713409424,-0.02968349354918587,-0.07214522361755371,-0.2259005308151245,0.022388418664974097,-0.09095436334609985,-0.3007003664970398,-0.0031185399332969155,-0.10362416505813599,-0.3232845067977905,-0.027624056214648363,-0.10752630233764648,-0.30801647901535034,-0.04009932699258911,-0.035291433334350586,-0.2385581135749817,0.015561595087689284,-0.04019725322723389,-0.3296658396720886,-0.006965416489350673,-0.05427348613739014,-0.350628137588501,-0.028409751603561517,-0.062087297439575195,-0.31896060705184937,-0.038137212867098924,0.004173398017883301,-0.23359209299087524,0.0033515661431522403,0.002141237258911133,-0.3198031783103943,-0.01348713273759472,-0.015261232852935791,-0.33337223529815674,-0.022835109854298707,-0.02831089496612549,-0.2965543270111084,-0.02378035197611439,0.04521167278289795,-0.21565836668014526,-0.011326385202067968,0.0560605525970459,-0.288282573223114,-0.022867735946732637,0.03861719369888306,-0.31372201442718506,-0.028029550338345643,0.01738053560256958,-0.29686886072158813,-0.027221806818801042,hello
0.0,0.0,0.0,-0.06499093770980835,-0.050220608711242676,-0.010339037670831885,-0.10743296146392822,-0.13335561752319336,-0.014834296113889422,-0.13639944791793823,-0.2058677077293396,-0.02426579330776235,-0.12829941511154175,-0.26324522495269775,-0.030771519213061538,-0.07030898332595825,-0.22635936737060547,0.02199911776270369,-0.08734321594238281,-0.2980119585990906,-0.002941155263300743,-0.09913700819015503,-0.32500261068344116,-0.027531148090105262,-0.10316568613052368,-0.31673920154571533,-0.04084163267825147,-0.03267878293991089,-0.23828989267349243,0.01519600007023314,-0.03436630964279175,-0.3300033211708069,-0.008506474240761008,-0.0489237904548645,-0.3546307682991028,-0.031117313697080817,-0.058361053466796875,-0.3265717029571533,-0.04185035560939809,0.0067099928855896,-0.2325608730316162,0.003150136520076785,0.007862329483032227,-0.31723493337631226,-0.014889094202857223,-0.00952988862991333,-0.32956594228744507,-0.02520762678895494,-0.023334026336669922,-0.2924991250038147,-0.026584240763526168,0.04758036136627197,-0.2135324478149414,-0.011348121023814883,0.0600353479385376,-0.2858960032463074,-0.02343777303312322,0.042918622493743896,-0.31401723623275757,-0.029344714402299132,0.02111285924911499,-0.3006683588027954,-0.029159377484660354,hello
0.0,0.0,0.0,-0.06436598300933838,-0.04676097631454468,-0.00988412682426798,-0.1077260971069336,-0.13226866722106934,-0.013944954019912359,-0.13671141862869263,-0.20403671264648438,-0.02298933394713032,-0.12982839345932007,-0.2588450312614441,-0.028961579655238268,-0.07013058662414551,-0.22552275657653809,0.021476939912012938,-0.08749812841415405,-0.3003075122833252,-0.004882417027779695,-0.10106641054153442,-0.3243195414543152,-0.029516524975129244,-0.10614675283432007,-0.3099614381790161,-0.0419128270493232,-0.032443225383758545,-0.23763930797576904,0.014356425623468283,-0.03599005937576294,-0.3311241865158081,-0.010754328560956594,-0.05162692070007324,-0.34969455003738403,-0.03235397428733933,-0.06081688404083252,-0.3136754035949707,-0.04094895288807976,0.006555318832397461,-0.2320106029510498,0.0019270982687018545,0.006784260272979736,-0.31929469108581543,-0.016365987588592645,-0.012445509433746338,-0.33107709884643555,-0.02469700515730011,-0.026598453521728516,-0.29376524686813354,-0.024006880228348848,0.04724043607711792,-0.21267807483673096,-0.012983895246811983,0.05833858251571655,-0.2853132486343384,-0.025022548963256952,0.040333449840545654,-0.31150227785110474,-0.02967795856756794,0.018571138381958008,-0.29646748304367065,-0.02797590695781338,hello
0.0,0.0,0.0,-0.06466120481491089,-0.0499531626701355,-0.008148636680957111,-0.10792720317840576,-0.13536792993545532,-0.011335597385581764,-0.13673841953277588,-0.20753347873687744,-0.01983488166045788,-0.12959635257720947,-0.264329731464386,-0.02525875718605164,-0.06995201110839844,-0.22915899753570557,0.02465286477196571,-0.08901667594909668,-0.30472898483276367,-0.001140726975094708,-0.10201644897460938,-0.3280634880065918,-0.025883849722262653,-0.10683977603912354,-0.31249672174453735,-0.03823626042616013,-0.03325873613357544,-0.2410581111907959,0.01720616592753288,-0.03800612688064575,-0.3328135013580322,-0.006030730915185245,-0.05265623331069946,-0.35359054803848267,-0.02751339600693825,-0.06171375513076782,-0.31989699602127075,-0.036561027181264194,0.005857944488525391,-0.2354230284690857,0.0043488857215976395,0.0037686824798583984,-0.32115286588668823,-0.012413796049472126,-0.014683961868286133,-0.3366604447364807,-0.02164673620175961,-0.02955174446105957,-0.3020669221878052,-0.022158835095282825,0.04675459861755371,-0.21664118766784668,-0.010887516674515041,0.05794227123260498,-0.2887207269668579,-0.0221923217297757,0.03992241621017456,-0.3161170482635498,-0.027536977094527515,0.017300069332122803,-0.302221417427063,-0.02662616038035992,hello
0.0,0.0,0.0,-0.06600147485733032,-0.04782193899154663,-0.008312902661941735,-0.11185067892074585,-0.13355904817581177,-0.010782771061144558,-0.1400933861732483,-0.20547056198120117,-0.01780753700711557,-0.13551795482635498,-0.26164066791534424,-0.02166672727742025,-0.07067811489105225,-0.2282799482345581,0.02641410262606314,-0.0891982913017273,-0.3033562898635864,0.004377424468316349,-0.10498839616775513,-0.3292744755744934,-0.017607051196478096,-0.11448216438293457,-0.32140201330184937,-0.02870665049829313,-0.03383064270019531,-0.24015778303146362,0.019721536648489746,-0.037371933460235596,-0.3273124694824219,0.0009671961148569608,-0.053587377071380615,-0.3554530143737793,-0.016685161056898323,-0.06729304790496826,-0.33211392164230347,-0.023995031851313797,0.00426095724105835,-0.23428094387054443,0.007273754787661346,0.003892064094543457,-0.3156535029411316,-0.0076906408806962645,-0.01660233736038208,-0.33882802724838257,-0.01561536851056644,-0.036479413509368896,-0.31478917598724365,-0.015961212354682175,0.04387545585632324,-0.21502679586410522,-0.007469010322324721,0.054544806480407715,-0.28268831968307495,-0.018416780295751778,0.037542521953582764,-0.31176286935806274,-0.023010260674141136,0.014684319496154785,-0.3049081563949585,-0.021914496335170952,hello
0.0,0.0,0.0,-0.06538832187652588,-0.04661363363265991,-0.007116731041994839,-0.11176013946533203,-0.1308383345603943,-0.008368661412921696,-0.13978737592697144,-0.201571524143219,-0.013973897108760625,-0.13637322187423706,-0.2552500367164612,-0.016775337764945775,-0.07079726457595825,-0.22736817598342896,0.030307641467127056,-0.08734077215194702,-0.3027781844139099,0.01168381816712305,-0.10262393951416016,-0.3317381739616394,-0.009917428502765446,-0.11473256349563599,-0.32568204402923584,-0.021691456222859173,-0.03416198492050171,-0.23720377683639526,0.023877173876437396,-0.0384945273399353,-0.3232918977737427,0.0077960353624551,-0.053579747676849365,-0.3551753759384155,-0.012607157947448044,-0.07091200351715088,-0.3380274772644043,-0.02334239126178339,0.0033466219902038574,-0.2296077013015747,0.011965267574462146,0.002925276756286621,-0.3090963363647461,-0.0011699256905810529,-0.015443623065948486,-0.3410574197769165,-0.01430304792704895,-0.03881049156188965,-0.3255348205566406,-0.019854148635593205,0.04272949695587158,-0.2097061276435852,-0.0018451083637298638,0.05300873517990112,-0.2763151526451111,-0.012088537001934796,0.038559794425964355,-0.3093016743659973,-0.019772747317281514,0.014991939067840576,-0.3090899586677551,-0.022339608306017666,hello
0.0,0.0,0.0,-0.0634608268737793,-0.04398912191390991,-0.010413332639020112,-0.11155831813812256,-0.12766867876052856,-0.011669349653404382,-0.1410544514656067,-0.19595402479171753,-0.015950956178587106,-0.1410754919052124,-0.24942266941070557,-0.017663568986337808,-0.07205206155776978,-0.22549504041671753,0.027110559137780044,-0.08696490526199341,-0.2960243225097656,0.0146009989252871,-0.10214847326278687,-0.3279070258140564,-0.001953813276942995,-0.11643099784851074,-0.3380334973335266,-0.012466494722049859,-0.03495913743972778,-0.23520588874816895,0.022305461781341407,-0.043456315994262695,-0.31469011306762695,0.012703173997122619,-0.05713474750518799,-0.3501449227333069,-0.0018159154865333704,-0.07259166240692139,-0.3505701422691345,-0.010567158257346776,0.002675771713256836,-0.227522075176239,0.011993896419424388,-0.0003147125244140625,-0.30448782444000244,0.0015164429491942855,-0.015483379364013672,-0.33437347412109375,-0.007088115701209929,-0.035196781158447266,-0.3268553614616394,-0.010713658092301515,0.0411679744720459,-0.2074403166770935,-0.0005498907125929264,0.04620605707168579,-0.2742788791656494,-0.010105544497948316,0.03235572576522827,-0.30321431159973145,-0.014564997313302186,0.011999130249023438,-0.3033295273780823,-0.015347149019818929,hello
0.0,0.0,0.0,-0.06088024377822876,-0.04248762130737305,-0.011521814955552934,-0.10581356287002563,-0.12387007474899292,-0.015404617978414414,-0.1329481601715088,-0.19086426496505737,-0.021843609033306954,-0.13580483198165894,-0.247852623462677,-0.025873911200245736,-0.0689460039138794,-0.22457456588745117,0.021521163539806487,-0.08438390493392944,-0.2968437671661377,0.005041573097774865,-0.09910255670547485,-0.32797420024871826,-0.014296808844586728,-0.1115615963935852,-0.33211493492126465,-0.025817335216482995,-0.032445311546325684,-0.2328023910522461,0.016765931056657912,-0.0398065447807312,-0.31299394369125366,0.004752166936019542,-0.05300641059875488,-0.3475049138069153,-0.011069603828867791,-0.06847673654556274,-0.346102774143219,-0.02078790832885158,0.004906415939331055,-0.22469258308410645,0.006546485604563834,0.0025190114974975586,-0.30184465646743774,-0.004920637799581407,-0.013577520847320557,-0.3340132236480713,-0.014830612210711358,-0.035311341285705566,-0.3311654329299927,-0.02003506627508056,0.04288417100906372,-0.20371204614639282,-0.005845868127575038,0.04565322399139404,-0.26753532886505127,-0.01619949061997783,0.03212165832519531,-0.29630571603775024,-0.021202197862943528,0.011251568794250488,-0.2988632321357727,-0.022660345403632043,hello
0.0,0.0,0.0,-0.061795175075531006,-0.042318522930145264,-0.01216871816168208,-0.11134791374206543,-0.12091892957687378,-0.013602181928852985,-0.13939708471298218,-0.18774694204330444,-0.016719905319313,-0.1448795199394226,-0.24244314432144165,-0.01725163835535426,-0.07551252841949463,-0.22027379274368286,0.021935724062224438,-0.09209424257278442,-0.2906574010848999,0.013571847570439388,-0.10588151216506958,-0.32443690299987793,0.0016066089648134607,-0.11893975734710693,-0.34824126958847046,-0.0069941367345549565,-0.03863602876663208,-0.22860002517700195,0.019092651424308826,-0.05188816785812378,-0.30425363779067993,0.014297865671416332,-0.06445837020874023,-0.3414381146430969,0.005351099991550257,-0.07710480690002441,-0.3615761399269104,-0.0009379249621801478,-0.001503586769104004,-0.22120153903961182,0.010964805600544025,-0.008779525756835938,-0.28887373208999634,0.0038204727371535796,-0.021197199821472168,-0.3154774308204651,-0.00044997360409837484,-0.036853671073913574,-0.3271633982658386,-0.0022781248061605197,0.037880897521972656,-0.20193737745285034,0.0003812285341169286,0.039946556091308594,-0.2649584412574768,-0.005402927878002117,0.02830606698989868,-0.29279690980911255,-0.006251914552102278,0.011469066143035889,-0.3074163794517517,-0.0055875211345650655,hello
0.0,0.0,0.0,-0.06290757656097412,-0.044024527072906494,-0.012062331311724961,-0.11178797483444214,-0.11970961093902588,-0.011971748084150136,-0.14068609476089478,-0.18460631370544434,-0.013157990411244214,-0.14394104480743408,-0.23963665962219238,-0.011989144258521378,-0.07694780826568604,-0.21621686220169067,0.02365838305620116,-0.09606152772903442,-0.2881253957748413,0.019341302454151332,-0.1091657280921936,-0.32544469833374023,0.00943095644531411,-0.11999714374542236,-0.35945743322372437,0.0009887230122984647,-0.039898574352264404,-0.2260342240333557,0.021320849075593173,-0.05363726615905762,-0.3014916777610779,0.022143953829683483,-0.0630611777305603,-0.34519845247268677,0.014847991406597316,-0.07205891609191895,-0.3788986802101135,0.008288490004517257,-0.002389073371887207,-0.21925204992294312,0.013853101409651458,-0.008662879467010498,-0.28793865442276,0.010850173771061122,-0.01732659339904785,-0.32269734144210815,0.007325810264475763,-0.028331220149993896,-0.34951186180114746,0.004412013455905139,0.03673440217971802,-0.20081275701522827,0.003821643652074158,0.03886902332305908,-0.26120638847351074,0.0003984682850131094,0.03449195623397827,-0.2874416708946228,0.00113837048472476,0.027891874313354492,-0.3068244457244873,0.002180676093004763,hello
0.0,0.0,0.0,-0.05896806716918945,-0.05214744806289673,-0.013578315327947621,-0.10231077671051025,-0.13575762510299683,-0.01618321153063107,-0.12800389528274536,-0.20307618379592896,-0.02020208823222447,-0.13181209564208984,-0.25921034812927246,-0.022867414231484418,-0.06294780969619751,-0.22113192081451416,0.010754871119672771,-0.0812332034111023,-0.2960547208786011,-0.0009750932264864787,-0.09329694509506226,-0.3413468599319458,-0.014005336972957139,-0.10053431987762451,-0.38034260272979736,-0.024098395432417874,-0.025099992752075195,-0.23108553886413574,0.0064682736368126825,-0.035382747650146484,-0.3114306926727295,-0.001881227891033177,-0.042619943618774414,-0.36323457956314087,-0.01435778855073977,-0.047783851623535156,-0.40274864435195923,-0.02408772620100308,0.012741029262542725,-0.22321313619613647,-0.0022919958616398617,0.011394262313842773,-0.2961357831954956,-0.014541563640420918,0.005678892135620117,-0.3336167335510254,-0.023810348535960202,-0.0019901394844055176,-0.35772937536239624,-0.029811264078205113,0.049604058265686035,-0.20060569047927856,-0.013023553478603844,0.058859407901763916,-0.26100999116897583,-0.023883608232324605,0.059407174587249756,-0.29091155529022217,-0.028013828273003583,0.05589127540588379,-0.3103718161582947,-0.030281326796000485,hello
