0.0,0.0,0.0,-0.007629275321960449,-0.06745612621307373,0.016872553525274725,-0.017923414707183838,-0.12049752473831177,0.015789138523643942,-0.02423274517059326,-0.16381949186325073,0.010121353341048689,-0.01882040500640869,-0.20056354999542236,0.0034375431926605415,-0.05468106269836426,-0.1522182822227478,0.0028693907873389435,-0.10866862535476685,-0.15200698375701904,0.0019756875911411953,-0.10703158378601074,-0.12266480922698975,0.0024294405223486137,-0.09400272369384766,-0.11074990034103394,0.002011711148327322,-0.0647992491722107,-0.13434827327728271,-0.010282526353591948,-0.12108826637268066,-0.12357878684997559,-0.007918309981221228,-0.1150285005569458,-0.09668242931365967,-0.003431006197104125,-0.0974385142326355,-0.08779096603393555,-0.0030589097665938425,-0.07429951429367065,-0.10807299613952637,-0.021373642238074808,-0.12356334924697876,-0.09817731380462646,-0.01675664410203126,-0.11392158269882202,-0.07447445392608643,-0.0071017542874756145,-0.0963018536567688,-0.06760883331298828,-0.004312815705532103,-0.08107858896255493,-0.07724148035049438,-0.03154199533372548,-0.11976581811904907,-0.07397270202636719,-0.029428764807278185,-0.1094161868095398,-0.05715209245681763,-0.021073340999180346,-0.09360986948013306,-0.05056333541870117,-0.015588755348915129,help
0.0,0.0,0.0,-0.008329629898071289,-0.06488925218582153,0.014661044925389888,-0.017711222171783447,-0.11719197034835815,0.011557404994903209,-0.022671878337860107,-0.16041094064712524,0.004418343882946374,-0.014570772647857666,-0.1963813602924347,-0.0036540428456532936,-0.056363463401794434,-0.14653760194778442,-0.0016093831556531768,-0.11181175708770752,-0.14263063669204712,-0.004623609483303426,-0.10520845651626587,-0.11157011985778809,-0.0048116276786345225,-0.08776158094406128,-0.09964382648468018,-0.0051205031388121824,-0.06627565622329712,-0.12824612855911255,-0.013763560801805852,-0.12268060445785522,-0.11353009939193726,-0.012763919197084306,-0.11311453580856323,-0.08524268865585327,-0.008159090653123258,-0.09398132562637329,-0.07717269659042358,-0.007492907233597634,-0.07546800374984741,-0.10161089897155762,-0.023891120106043218,-0.12469106912612915,-0.08600872755050659,-0.020394730269970296,-0.11208385229110718,-0.060126423835754395,-0.010324600972296594,-0.09350615739822388,-0.05411165952682495,-0.007106915470274089,-0.08238011598587036,-0.07061123847961426,-0.03319378837949216,-0.12129420042037964,-0.06205761432647705,-0.03196406260138929,-0.10788488388061523,-0.04163491725921631,-0.023287345543565152,-0.09038501977920532,-0.03451484441757202,-0.017410210222067235,help
0.0,0.0,0.0,-0.010249733924865723,-0.0638774037361145,0.013581541936019903,-0.0208016037940979,-0.11797857284545898,0.010519865538100248,-0.024227917194366455,-0.16115760803222656,0.0036155263531156834,-0.016435623168945312,-0.1969490647315979,-0.004361059878846163,-0.0612831711769104,-0.14652782678604126,-0.000872606308092827,-0.11467397212982178,-0.1379380226135254,-0.0037801148266396467,-0.10854440927505493,-0.10566341876983643,-0.005099581916709894,-0.09139502048492432,-0.09266418218612671,-0.006221756235589737,-0.07182323932647705,-0.12669724225997925,-0.012348556321938986,-0.12516909837722778,-0.10523468255996704,-0.010257012572964186,-0.11539226770401001,-0.07657080888748169,-0.0065534341976842825,-0.09596073627471924,-0.06780010461807251,-0.0069181033306620066,-0.08139598369598389,-0.09825348854064941,-0.022007970501562113,-0.12567371129989624,-0.07544362545013428,-0.017221687723775858,-0.11280083656311035,-0.05161100625991821,-0.008359601152022833,-0.09442496299743652,-0.04544687271118164,-0.006363348931898827,-0.08903849124908447,-0.06568163633346558,-0.031006487448593134,-0.12437927722930908,-0.05346554517745972,-0.028657451634188646,-0.11016875505447388,-0.03470897674560547,-0.02015781066276645,-0.0930633544921875,-0.027508020401000977,-0.014557467204411978,help
0.0,0.0,0.0,-0.008668005466461182,-0.05912274122238159,0.0032340335696687816,-0.01951122283935547,-0.1141785979270935,-0.0037419254854569317,-0.0196150541305542,-0.1593419909477234,-0.01273431991788243,-0.011306703090667725,-0.19497555494308472,-0.02215260630103444,-0.05722391605377197,-0.13705027103424072,-0.010350329704607475,-0.11154347658157349,-0.1276249885559082,-0.019564337931598175,-0.1043195128440857,-0.10214740037918091,-0.024872165076459396,-0.08685213327407837,-0.09294146299362183,-0.02773058777304982,-0.068900465965271,-0.11336058378219604,-0.01799390455337857,-0.12125268578529358,-0.09920603036880493,-0.022382134474838722,-0.11237025260925293,-0.07692521810531616,-0.02140565020593499,-0.09436774253845215,-0.07042521238327026,-0.02204748419674729,-0.07847440242767334,-0.0825241208076477,-0.025059653349245536,-0.1222449541091919,-0.07010310888290405,-0.026780214063848007,-0.1122637391090393,-0.05192214250564575,-0.019257873199904907,-0.09596431255340576,-0.04815453290939331,-0.01597630409153794,-0.08621877431869507,-0.04859137535095215,-0.0322336814329276,-0.12009236216545105,-0.043293535709381104,-0.03359422077986096,-0.10921376943588257,-0.029471933841705322,-0.026229519300187576,-0.09408038854598999,-0.02518409490585327,-0.020391799412692535,help
0.0,0.0,0.0,-0.01007765531539917,-0.05243217945098877,-0.0020899720209826,-0.03124779462814331,-0.10325294733047485,-0.008921943250967956,-0.04397892951965332,-0.1365920901298523,-0.015787665378226734,-0.044610679149627686,-0.1532718539237976,-0.022547374125494457,-0.05781680345535278,-0.12857133150100708,-0.018516637962235905,-0.11818990111351013,-0.11184698343276978,-0.030139837991370655,-0.11407089233398438,-0.08770996332168579,-0.03514190075911472,-0.09702539443969727,-0.07708150148391724,-0.03707186190403888,-0.06979560852050781,-0.10373061895370483,-0.022983125056995846,-0.12668490409851074,-0.08672809600830078,-0.030140741374268032,-0.12000733613967896,-0.06588226556777954,-0.029370261933578945,-0.10355937480926514,-0.05753117799758911,-0.029339477997197605,-0.07932651042938232,-0.07171481847763062,-0.027158897947444416,-0.12935805320739746,-0.060867488384246826,-0.031502474676742054,-0.12230938673019409,-0.04387623071670532,-0.024670804496778942,-0.10802370309829712,-0.03746151924133301,-0.020849058981909252,-0.08629584312438965,-0.036657631397247314,-0.0316212928108115,-0.12274914979934692,-0.03419077396392822,-0.03594081161536167,-0.11815285682678223,-0.020219624042510986,-0.03018497547127197,-0.1078329086303711,-0.013727188110351562,-0.02474896667517612,help
0.0,0.0,0.0,-0.010802686214447021,-0.05732768774032593,-0.00037872689479456767,-0.027899980545043945,-0.11333966255187988,-0.007574613381237327,-0.033666253089904785,-0.16550010442733765,-0.01658161048597151,-0.027725636959075928,-0.20787858963012695,-0.025659487292230665,-0.07718300819396973,-0.11804026365280151,-0.00651451962819749,-0.12686756253242493,-0.10885608196258545,-0.015135589696527063,-0.11652746796607971,-0.09129190444946289,-0.021354664757907926,-0.09835740923881531,-0.08838087320327759,-0.024854064628542005,-0.08864730596542358,-0.08313983678817749,-0.0113690632284289,-0.13709136843681335,-0.07729566097259521,-0.01471320790058428,-0.12517118453979492,-0.06047874689102173,-0.015544215858042776,-0.10703158378601074,-0.05803835391998291,-0.016847627878249227,-0.09522479772567749,-0.04293167591094971,-0.016187091067493498,-0.13892138004302979,-0.04347646236419678,-0.01786759001022631,-0.12588301301002502,-0.028789818286895752,-0.012967363640726148,-0.10761398077011108,-0.024641454219818115,-0.01017702341830784,-0.09782972931861877,-0.0020717382431030273,-0.021247974306405126,-0.12911874055862427,-0.005106508731842041,-0.021344302862942754,-0.1175590455532074,0.002161860466003418,-0.014757049910784303,-0.10316136479377747,0.003923237323760986,-0.009321921214521467,help
0.0,0.0,0.0,-0.009583711624145508,-0.05893981456756592,-0.0011613316382579342,-0.02767390012741089,-0.1192132830619812,-0.008172268724564447,-0.03289765119552612,-0.17112493515014648,-0.01657581676406039,-0.024028539657592773,-0.21390819549560547,-0.02550528731805457,-0.07723432779312134,-0.12342977523803711,-0.010810768908385171,-0.12610259652137756,-0.11402851343154907,-0.019619688136998548,-0.11776623129844666,-0.09533917903900146,-0.025386521338049306,-0.10030809044837952,-0.09083998203277588,-0.028630802153173818,-0.08860701322555542,-0.08725738525390625,-0.015586631117884053,-0.13561633229255676,-0.08267682790756226,-0.02035416078430785,-0.12540680170059204,-0.06536310911178589,-0.021402459336940183,-0.10747760534286499,-0.061516761779785156,-0.022683677940193547,-0.09608203172683716,-0.0467226505279541,-0.019979633136216535,-0.13854247331619263,-0.04830324649810791,-0.023297089828673734,-0.12917709350585938,-0.03351694345474243,-0.018899820490304364,-0.1121256947517395,-0.028540492057800293,-0.016237184150639905,-0.10030514001846313,-0.0038703083992004395,-0.02452364165944232,-0.132278174161911,-0.006843388080596924,-0.02657785613698138,-0.1285407543182373,-0.0020214319229125977,-0.021698046220961942,-0.11986339092254639,-0.002826690673828125,-0.017141237600270642,help
0.0,0.0,0.0,-0.013333618640899658,-0.05813056230545044,-0.001276352586842222,-0.0337604284286499,-0.11796224117279053,-0.008951252470410509,-0.03918260335922241,-0.17096799612045288,-0.017836311044789,-0.028392314910888672,-0.21368944644927979,-0.027281786459184332,-0.08081459999084473,-0.11768746376037598,-0.014133236515021963,-0.13255450129508972,-0.1113629937171936,-0.023652491303778334,-0.1246318519115448,-0.0932234525680542,-0.02930759932348792,-0.10750380158424377,-0.08813267946243286,-0.03235185067603652,-0.09103435277938843,-0.08149296045303345,-0.01898181173453395,-0.14165037870407104,-0.07686847448348999,-0.023437365102267904,-0.13246476650238037,-0.05926978588104248,-0.023453521686292333,-0.115359365940094,-0.05621170997619629,-0.024484423133230848,-0.09730902314186096,-0.04164367914199829,-0.023383016842103643,-0.14319860935211182,-0.04414182901382446,-0.0264985814268357,-0.1350664496421814,-0.028709888458251953,-0.021327749970055265,-0.11905261874198914,-0.023293495178222656,-0.01852036561319892,-0.10050958395004272,-0.00010496377944946289,-0.027878376799321813,-0.1359332799911499,-0.003594517707824707,-0.02972847889611785,-0.13450077176094055,0.0020299553871154785,-0.024341558250284834,-0.12815195322036743,0.002339780330657959,-0.01972975503156249,help
0.0,0.0,0.0,-0.012501895427703857,-0.05848973989486694,-0.0010985492327257873,-0.02992844581604004,-0.11650192737579346,-0.008984663995821762,-0.0345727801322937,-0.167369544506073,-0.01867847843738346,-0.023261666297912598,-0.20934873819351196,-0.029069518211205292,-0.07830578088760376,-0.11508220434188843,-0.010457612114866066,-0.12758153676986694,-0.11232376098632812,-0.02125382377477436,-0.11939308047294617,-0.09542262554168701,-0.02912215097518711,-0.10128164291381836,-0.08935946226119995,-0.033302483620961,-0.08877038955688477,-0.07963812351226807,-0.015570857102890301,-0.13717865943908691,-0.0795130729675293,-0.021478512796480942,-0.12813469767570496,-0.06356984376907349,-0.02379620960624962,-0.11008760333061218,-0.05901134014129639,-0.025526614400465775,-0.09477537870407104,-0.04052990674972534,-0.020462726714928436,-0.13921692967414856,-0.04608583450317383,-0.02440873487563877,-0.1313726305961609,-0.031238079071044922,-0.020668580668885994,-0.11515912413597107,-0.025022447109222412,-0.01803463651510029,-0.09752866625785828,5.5789947509765625e-05,-0.02546556620569973,-0.13178786635398865,-0.0044792890548706055,-0.027410994755943108,-0.13118714094161987,0.00014954805374145508,-0.022387956741173554,-0.12541621923446655,0.0004442930221557617,-0.017628430860956,help
0.0,0.0,0.0,-0.012118041515350342,-0.05759304761886597,-0.0018189390398539729,-0.03004610538482666,-0.11598634719848633,-0.010037197891993088,-0.03541398048400879,-0.16692078113555908,-0.01971069553158955,-0.025726497173309326,-0.20942145586013794,-0.030167315315825505,-0.07966732978820801,-0.11500215530395508,-0.012218260366839928,-0.12815392017364502,-0.11041790246963501,-0.022632302876932187,-0.11988380551338196,-0.0937650203704834,-0.030310001384837193,-0.10202300548553467,-0.08894693851470947,-0.03452779741249756,-0.0898197591304779,-0.07901549339294434,-0.01694912106953339,-0.13703009486198425,-0.07804000377655029,-0.021992094975335164,-0.12809032201766968,-0.062470197677612305,-0.023964272972566647,-0.11026769876480103,-0.058527350425720215,-0.025858068999273343,-0.09546402096748352,-0.03948211669921875,-0.021377014156801266,-0.1381576955318451,-0.044064998626708984,-0.02439337612353043,-0.13050463795661926,-0.029493510723114014,-0.020414501589161915,-0.11430352926254272,-0.023985862731933594,-0.018051523875815434,-0.09786272048950195,0.001721501350402832,-0.026002904560787243,-0.13120189309120178,-0.0011287927627563477,-0.027207181018216176,-0.1302875280380249,0.0037947893142700195,-0.021951677438242,-0.12390178442001343,0.003920137882232666,-0.017256228413803143,help
0.0,0.0,0.0,-0.012438535690307617,-0.05867880582809448,-0.001871741271315841,-0.03120642900466919,-0.11721378564834595,-0.010200926695688395,-0.03672444820404053,-0.16875487565994263,-0.019904895347281126,-0.027283191680908203,-0.21188288927078247,-0.030428562906308798,-0.07956409454345703,-0.11883145570755005,-0.012618857097550062,-0.12845221161842346,-0.11223989725112915,-0.023259863850398688,-0.11846747994422913,-0.09580260515213013,-0.031024179083033232,-0.09965509176254272,-0.09179431200027466,-0.0352537190883595,-0.08969378471374512,-0.0819597840309143,-0.017434772697015433,-0.13832253217697144,-0.08063143491744995,-0.02275341435961309,-0.12788701057434082,-0.0650031566619873,-0.02432947851411882,-0.10873013734817505,-0.06105750799179077,-0.025826369073911337,-0.09525367617607117,-0.04180186986923218,-0.021985367533488898,-0.1391778290271759,-0.046478092670440674,-0.02514252498440328,-0.12962216138839722,-0.03162693977355957,-0.020218579691572813,-0.11213746666908264,-0.026251673698425293,-0.01714047662608209,-0.09762850403785706,-0.0006009340286254883,-0.026782084849401144,-0.13118210434913635,-0.005082130432128906,-0.028182311576529173,-0.12559261918067932,0.0010279417037963867,-0.02198466345362249,-0.11534827947616577,0.0020942091941833496,-0.01646282024375978,help
0.0,0.0,0.0,-0.011522233486175537,-0.05898159742355347,-0.002553360483421585,-0.028920531272888184,-0.11781048774719238,-0.011152879048882625,-0.034318625926971436,-0.1691785454750061,-0.02103819017559161,-0.02487480640411377,-0.21179348230361938,-0.031689221684633395,-0.07888859510421753,-0.11911165714263916,-0.012901451152561805,-0.12607163190841675,-0.11170005798339844,-0.023326215048133037,-0.11681416630744934,-0.09575879573822021,-0.031176912312208316,-0.09886234998703003,-0.09228622913360596,-0.03557254252284636,-0.08894971013069153,-0.08192199468612671,-0.017497052152453563,-0.13554692268371582,-0.07993638515472412,-0.022975031931697032,-0.1262916922569275,-0.06487220525741577,-0.02520654973834624,-0.10778206586837769,-0.060858070850372314,-0.027150961284338138,-0.09440341591835022,-0.04170548915863037,-0.02182723646312823,-0.13648369908332825,-0.04612231254577637,-0.025194889579712054,-0.1288330852985382,-0.03207284212112427,-0.02119857696145644,-0.11221244931221008,-0.02673649787902832,-0.018638086219130656,-0.09652513265609741,-0.0003917217254638672,-0.026438095320759913,-0.13005399703979492,-0.004685401916503906,-0.027821064640580317,-0.12884065508842468,0.0002225041389465332,-0.022374947269259593,-0.12202000617980957,0.0004899501800537109,-0.017396076296268603,help
