0.0,0.0,0.0,-0.037039101123809814,-0.034377098083496094,-0.007398648651303574,-0.06784319877624512,-0.08327865600585938,-0.012554738668711707,-0.09570729732513428,-0.11720669269561768,-0.021449290214093253,-0.12020039558410645,-0.13684701919555664,-0.03007068484834008,-0.05457484722137451,-0.14688074588775635,0.0006249440503438564,-0.0738440752029419,-0.2058621644973755,-0.014080635270090625,-0.08560711145401001,-0.2401159405708313,-0.024705119429142997,-0.09342175722122192,-0.2717990279197693,-0.03194206021538548,-0.034774720668792725,-0.1506669521331787,-0.007681878281744048,-0.05621308088302612,-0.22081899642944336,-0.02526692859640889,-0.07291972637176514,-0.259986937046051,-0.038578653706224486,-0.08383548259735107,-0.2943257689476013,-0.04652189276924901,-0.011003315448760986,-0.14469152688980103,-0.01805821433475785,-0.02851283550262451,-0.20233649015426636,-0.04148743115177922,-0.045633912086486816,-0.16632753610610962,-0.045256799085052535,-0.05324894189834595,-0.13256430625915527,-0.04155575670114331,0.014156818389892578,-0.13130581378936768,-0.0290583427976685,-0.012319386005401611,-0.16403096914291382,-0.044819502158077285,-0.03203469514846802,-0.14573270082473755,-0.04466283134928517,-0.04151046276092529,-0.12513595819473267,-0.041027111930759474,no
0.0,0.0,0.0,-0.03624093532562256,-0.03941380977630615,-0.007664875832489315,-0.0638887882232666,-0.09063869714736938,-0.01286202180861551,-0.08992785215377808,-0.13084733486175537,-0.02216965123741943,-0.11348599195480347,-0.15609627962112427,-0.031228003797224346,-0.05094796419143677,-0.14222311973571777,0.0022313436427054967,-0.07398450374603271,-0.20180845260620117,-0.013949720894089523,-0.08706110715866089,-0.23567551374435425,-0.02548175096242744,-0.09569013118743896,-0.26886576414108276,-0.033351281431606594,-0.03226810693740845,-0.14685791730880737,-0.006374441326698843,-0.056494832038879395,-0.21730530261993408,-0.026089967933586422,-0.07464373111724854,-0.2550230026245117,-0.04038949474423248,-0.08593136072158813,-0.2902669310569763,-0.0489275769862445,-0.009307265281677246,-0.14215326309204102,-0.01739209681480247,-0.026935994625091553,-0.20250099897384644,-0.04320252850382644,-0.04458498954772949,-0.1656826138496399,-0.04712692066757995,-0.05239546298980713,-0.13179177045822144,-0.04298646911709625,0.01549983024597168,-0.129838764667511,-0.029127688852241818,-0.009198784828186035,-0.1677526831626892,-0.046882359084776226,-0.02774745225906372,-0.14766937494277954,-0.047121682909420315,-0.03628337383270264,-0.12444758415222168,-0.04349044874041397,no
0.0,0.0,0.0,-0.03462308645248413,-0.04065746068954468,-0.008039807567840285,-0.06015855073928833,-0.0932275652885437,-0.012559377255385584,-0.08161097764968872,-0.13756102323532104,-0.02038276069099254,-0.10093063116073608,-0.16953051090240479,-0.027802816259210772,-0.04807466268539429,-0.13816702365875244,-0.00084911853075198,-0.07434415817260742,-0.1949484944343567,-0.017051295044367976,-0.08940637111663818,-0.22756260633468628,-0.027800331490581698,-0.09921693801879883,-0.26002633571624756,-0.03480989732081241,-0.028878390789031982,-0.14469999074935913,-0.008491138594692416,-0.05738997459411621,-0.21315264701843262,-0.02728593968087978,-0.07672345638275146,-0.24926239252090454,-0.03940046452218837,-0.08823317289352417,-0.2822873592376709,-0.04623626046115703,-0.005895674228668213,-0.14010536670684814,-0.018428795638030238,-0.025874555110931396,-0.19564414024353027,-0.043767596262043185,-0.04287999868392944,-0.16281771659851074,-0.04801246024901218,-0.05087918043136597,-0.13093948364257812,-0.04435051478678531,0.018815219402313232,-0.12577223777770996,-0.02904057562584228,-0.004198908805847168,-0.1591997742652893,-0.04750598095590419,-0.0231473445892334,-0.13895952701568604,-0.04877104483777828,-0.03322666883468628,-0.11521077156066895,-0.045863787310665316,no
0.0,0.0,0.0,-0.03280520439147949,-0.04865241050720215,-0.006484309336172611,-0.053742945194244385,-0.1052091121673584,-0.009474426632749111,-0.07208991050720215,-0.14875125885009766,-0.016101556023584873,-0.09083092212677002,-0.18208640813827515,-0.022377418478952915,-0.03660362958908081,-0.14282351732254028,0.00544239894114229,-0.062343478202819824,-0.1915382742881775,-0.009284720880912811,-0.08092153072357178,-0.22114384174346924,-0.019952774172650845,-0.09392446279525757,-0.25004303455352783,-0.02691522811912206,-0.018340349197387695,-0.14859580993652344,-0.0019186803922077722,-0.05031508207321167,-0.20578080415725708,-0.019430898254739315,-0.07409125566482544,-0.2326917052268982,-0.030664906030522854,-0.08967030048370361,-0.25817447900772095,-0.03661479440890458,0.002514064311981201,-0.1446230411529541,-0.011824690861629517,-0.022445201873779297,-0.1910824179649353,-0.0368228071685901,-0.03641378879547119,-0.15541929006576538,-0.039642859375106365,-0.04160356521606445,-0.12216609716415405,-0.03456196201406625,0.023306846618652344,-0.13045591115951538,-0.022402444979177982,-0.0024193525314331055,-0.1592685580253601,-0.03963451472483781,-0.018743038177490234,-0.1376943588256836,-0.039230317002164394,-0.025370299816131592,-0.1134386658668518,-0.03492429864965585,no
0.0,0.0,0.0,-0.0333901047706604,-0.04610145092010498,-0.0033779927119041986,-0.05293095111846924,-0.10349619388580322,-0.0033705519101943082,-0.06614583730697632,-0.14793717861175537,-0.0071350767332489795,-0.08036977052688599,-0.18146419525146484,-0.010947010299133808,-0.03735780715942383,-0.13653701543807983,0.012366453366411179,-0.06003767251968384,-0.17711412906646729,0.0014270306043897563,-0.07744169235229492,-0.19902020692825317,-0.00799091980414346,-0.0941360592842102,-0.21961545944213867,-0.014467829657661468,-0.019011855125427246,-0.14156967401504517,0.005236073577833622,-0.04520297050476074,-0.1875988245010376,-0.009317989280390293,-0.07212567329406738,-0.20167827606201172,-0.019350665440725834,-0.09464746713638306,-0.21238678693771362,-0.024574254458713085,0.0014097094535827637,-0.13845741748809814,-0.004371319716739208,-0.02378380298614502,-0.18023306131362915,-0.026813498517441303,-0.03717881441116333,-0.1447153091430664,-0.0295451961513038,-0.04225790500640869,-0.11190032958984375,-0.02508039475040391,0.022267937660217285,-0.1269116997718811,-0.0143196469228144,-0.0038156509399414062,-0.1573658585548401,-0.030870956188010723,-0.018466174602508545,-0.1325961947441101,-0.030094495793747456,-0.02293717861175537,-0.1037912368774414,-0.02561728917615369,no
0.0,0.0,0.0,-0.031726837158203125,-0.04268777370452881,-0.0038465570873995603,-0.050711750984191895,-0.09863138198852539,-0.0036317324015726626,-0.06280577182769775,-0.14324402809143066,-0.0070037338632573665,-0.07723629474639893,-0.17675268650054932,-0.010587889676116902,-0.03382164239883423,-0.13304388523101807,0.012505413058079284,-0.05326277017593384,-0.1674666404724121,0.0015359379135588824,-0.07142603397369385,-0.18690019845962524,-0.008866791588388878,-0.08971154689788818,-0.20503246784210205,-0.016263260481082398,-0.015636682510375977,-0.13721740245819092,0.0057171541516254365,-0.037180304527282715,-0.17609751224517822,-0.008386635196529824,-0.06267392635345459,-0.18869739770889282,-0.018948568937503296,-0.08469200134277344,-0.19804799556732178,-0.024813392174564797,0.004751443862915039,-0.132918119430542,-0.003633361983247596,-0.01832824945449829,-0.16767197847366333,-0.02455987126859327,-0.031085491180419922,-0.13365143537521362,-0.02688535766037603,-0.03570878505706787,-0.10212677717208862,-0.022698090386711556,0.025775551795959473,-0.12025010585784912,-0.013540961754642922,0.0010686516761779785,-0.15071535110473633,-0.029208804455720383,-0.014197230339050293,-0.12711197137832642,-0.02821618781717916,-0.01901531219482422,-0.09916412830352783,-0.02382686638566156,no
0.0,0.0,0.0,-0.03093433380126953,-0.03796875476837158,-0.005853516562140726,-0.051977336406707764,-0.09457433223724365,-0.005691657820946716,-0.06452798843383789,-0.1394365429878235,-0.008582251193232082,-0.07806748151779175,-0.17240643501281738,-0.011545700067884468,-0.035392045974731445,-0.1266302466392517,0.010869280388348557,-0.054088056087493896,-0.16081708669662476,9.10731664305331e-06,-0.07248449325561523,-0.18048393726348877,-0.010124185169345878,-0.09078621864318848,-0.19835376739501953,-0.01752656702906563,-0.016970813274383545,-0.13151997327804565,0.005235223984115578,-0.0382838249206543,-0.1701585054397583,-0.008445001254088425,-0.06462645530700684,-0.18339836597442627,-0.018860733183331035,-0.08731293678283691,-0.19389265775680542,-0.024888951378173374,0.003935456275939941,-0.12731575965881348,-0.0031477604529328573,-0.01826941967010498,-0.16419512033462524,-0.024338329257673763,-0.030597805976867676,-0.13066613674163818,-0.02723508332879021,-0.03428232669830322,-0.09839922189712524,-0.023419020744270824,0.025391042232513428,-0.11539965867996216,-0.012216236489123844,0.001943051815032959,-0.144910991191864,-0.029325407045192264,-0.01247948408126831,-0.12328225374221802,-0.029922748031324886,-0.016320228576660156,-0.095786452293396,-0.026526534976667904,no
0.0,0.0,0.0,-0.028501152992248535,-0.03661644458770752,-0.006714982336404773,-0.0481603741645813,-0.09235435724258423,-0.007025882491859647,-0.06059545278549194,-0.13614630699157715,-0.010188654886576387,-0.07453340291976929,-0.16840970516204834,-0.013517333084735128,-0.031078755855560303,-0.12638068199157715,0.00945018894782379,-0.05070316791534424,-0.15895956754684448,-0.001930336474458727,-0.06948429346084595,-0.17770612239837646,-0.012260173337551805,-0.08738595247268677,-0.19441956281661987,-0.01958846289852545,-0.012375414371490479,-0.1311742663383484,0.004295832121727017,-0.03558450937271118,-0.1670769453048706,-0.0091651341710417,-0.06214863061904907,-0.18010187149047852,-0.019469862693938467,-0.08436226844787598,-0.19081473350524902,-0.025590577984246465,0.008634328842163086,-0.1263485550880432,-0.0036985712424097983,-0.013982534408569336,-0.1602534055709839,-0.0249725132081835,-0.02657949924468994,-0.12667316198349,-0.028291698435339185,-0.03052961826324463,-0.09501421451568604,-0.02483317058721468,0.030265748500823975,-0.11366230249404907,-0.012386610621604177,0.006971538066864014,-0.14089006185531616,-0.02974674839714453,-0.008232593536376953,-0.11971104145050049,-0.030859557801875326,-0.013398826122283936,-0.09301960468292236,-0.027848098317178938,no
0.0,0.0,0.0,-0.030374467372894287,-0.03399842977523804,-0.00842752289811699,-0.05074101686477661,-0.0883978009223938,-0.009621019296744748,-0.06416946649551392,-0.13243448734283447,-0.013288769692579194,-0.07884466648101807,-0.16420161724090576,-0.016953990616300985,-0.035619139671325684,-0.12063908576965332,0.007233488551875666,-0.0538945198059082,-0.15407389402389526,-0.004751008291194125,-0.07178425788879395,-0.1734175682067871,-0.015058356158831998,-0.08921754360198975,-0.19144278764724731,-0.022366191082099363,-0.017026662826538086,-0.12710785865783691,0.002923437106957749,-0.03914278745651245,-0.16289985179901123,-0.011432533905306741,-0.06504756212234497,-0.17824047803878784,-0.021894813336828634,-0.08721894025802612,-0.19194966554641724,-0.02807647065112917,0.004082322120666504,-0.12424767017364502,-0.004319950294146224,-0.017000138759613037,-0.15731722116470337,-0.026825413860777303,-0.0291251540184021,-0.12354093790054321,-0.030776121475199147,-0.033571720123291016,-0.09207642078399658,-0.02746476494560568,0.026530802249908447,-0.11409425735473633,-0.01232314278225033,0.004249215126037598,-0.13885945081710815,-0.030939495943883344,-0.009959816932678223,-0.11838603019714355,-0.033017401405075475,-0.01562422513961792,-0.09304040670394897,-0.03049980924318163,no
0.0,0.0,0.0,-0.027179598808288574,-0.034340739250183105,-0.006892849562788683,-0.04522770643234253,-0.0884506106376648,-0.007468892132962424,-0.057196974754333496,-0.13069015741348267,-0.011006227100367028,-0.07013696432113647,-0.16277337074279785,-0.014797493221337277,-0.025893568992614746,-0.12330728769302368,0.008863202890282196,-0.04615342617034912,-0.15559732913970947,-0.002568429207528311,-0.06638342142105103,-0.17409509420394897,-0.012874946335429627,-0.08490598201751709,-0.19116491079330444,-0.020315066317195374,-0.00888681411743164,-0.12920939922332764,0.0035113616733752906,-0.033215463161468506,-0.16404855251312256,-0.01043671682673164,-0.06087225675582886,-0.17800569534301758,-0.021331012586230713,-0.08374232053756714,-0.188765287399292,-0.02788556214618154,0.010456085205078125,-0.12578463554382324,-0.004653564525867182,-0.012597382068634033,-0.15934967994689941,-0.026710696855658966,-0.02607131004333496,-0.12697964906692505,-0.03126877393769689,-0.030948400497436523,-0.09521150588989258,-0.02854317274140783,0.030513346195220947,-0.11523163318634033,-0.013488182203943211,0.007615923881530762,-0.14388883113861084,-0.031882921571011025,-0.007650434970855713,-0.12319660186767578,-0.03397481735991903,-0.01339501142501831,-0.09563881158828735,-0.03151914697336622,no
0.0,0.0,0.0,-0.02818351984024048,-0.03451550006866455,-0.009863420710075843,-0.047350943088531494,-0.08959686756134033,-0.012171724200356948,-0.060678184032440186,-0.1330200433731079,-0.016672996193278777,-0.0751270055770874,-0.16675150394439697,-0.021159253403652656,-0.02656656503677368,-0.1269627809524536,0.005600912175964368,-0.04795420169830322,-0.158674955368042,-0.007465578004826057,-0.06868380308151245,-0.175689697265625,-0.018502678111303794,-0.08741152286529541,-0.1912519931793213,-0.026022768899906623,-0.007184028625488281,-0.13143104314804077,0.001758315745632899,-0.03315615653991699,-0.16484445333480835,-0.01365324980031346,-0.06070953607559204,-0.17617559432983398,-0.024753769248832214,-0.08335572481155396,-0.18537181615829468,-0.030984706565845954,0.013920128345489502,-0.12552893161773682,-0.005131348356712806,-0.010700464248657227,-0.15615803003311157,-0.028570403665412414,-0.024763405323028564,-0.1215009093284607,-0.0332200129927287,-0.02983313798904419,-0.08852297067642212,-0.029968570307005393,0.03552156686782837,-0.1128244400024414,-0.012827982515204894,0.011648118495941162,-0.13813555240631104,-0.03260164460550641,-0.0045236945152282715,-0.12018704414367676,-0.03543579703580235,-0.011639893054962158,-0.09559434652328491,-0.0329666634501109,no
0.0,0.0,0.0,-0.028141319751739502,-0.03444778919219971,-0.010309445965020814,-0.0469854474067688,-0.09079140424728394,-0.013039938467471757,-0.06103450059890747,-0.13406366109848022,-0.01744020107659594,-0.07706296443939209,-0.16356003284454346,-0.021888031917541184,-0.025135338306427002,-0.126905620098114,0.001364261782811127,-0.046283602714538574,-0.15931552648544312,-0.012709403703837552,-0.06671041250228882,-0.17648237943649292,-0.024136646944015183,-0.08585971593856812,-0.19119864702224731,-0.031827480825512566,-0.005915999412536621,-0.13026022911071777,-0.002206261795862474,-0.03082859516143799,-0.16473865509033203,-0.018155849832027116,-0.058584749698638916,-0.17503881454467773,-0.02858352969857947,-0.08120417594909668,-0.18330687284469604,-0.03429118666323916,0.014904141426086426,-0.12241244316101074,-0.008553790221839108,-0.007054448127746582,-0.15401113033294678,-0.03129949543151156,-0.021558761596679688,-0.12141793966293335,-0.034403992178766885,-0.027042508125305176,-0.09144836664199829,-0.03044892597469584,0.03605639934539795,-0.10685545206069946,-0.015803114804356255,0.01644432544708252,-0.13152754306793213,-0.03482294950160281,0.0011129975318908691,-0.11622893810272217,-0.03693626198443667,-0.0056989192962646484,-0.09586501121520996,-0.034129892769186654,no
