0.0,0.0,0.0,-0.041115522384643555,-0.022807180881500244,-0.007575881516515892,-0.0709155797958374,-0.06522977352142334,-0.015012665966480654,-0.07650518417358398,-0.10707122087478638,-0.025893251726358812,-0.05608588457107544,-0.1308436393737793,-0.03403731001350252,-0.060656607151031494,-0.1350407600402832,0.0054145102967027015,-0.07466995716094971,-0.19095265865325928,-0.01449617868098585,-0.06932002305984497,-0.15267449617385864,-0.02676453193458883,-0.061183273792266846,-0.11959207057952881,-0.031170032301872652,-0.036099135875701904,-0.14375215768814087,-0.00023230609991742313,-0.05071711540222168,-0.20030057430267334,-0.020704291144340914,-0.04748821258544922,-0.15385574102401733,-0.027292791137426775,-0.04035770893096924,-0.11694520711898804,-0.02489719478222696,-0.0096358060836792,-0.1448778510093689,-0.00923896705540983,-0.02416592836380005,-0.19626033306121826,-0.027830695116847437,-0.02533102035522461,-0.1487642526626587,-0.02363306594821779,-0.020175576210021973,-0.11043155193328857,-0.013855773339003008,0.018584370613098145,-0.13707542419433594,-0.019278775284021776,0.005288600921630859,-0.17517447471618652,-0.02915590567323534,-0.0016842484474182129,-0.1429194211959839,-0.022755139822095316,-0.0003407597541809082,-0.11110866069793701,-0.013684388564854544,yes
0.0,0.0,0.0,-0.039276301860809326,-0.027127742767333984,-0.009014855614680073,-0.06623125076293945,-0.07058054208755493,-0.017721950552243015,-0.06917440891265869,-0.1134154200553894,-0.028953825599330685,-0.04688680171966553,-0.1364445686340332,-0.03745349078513982,-0.04890161752700806,-0.14120548963546753,-0.003992451364922545,-0.05865216255187988,-0.20259541273117065,-0.027170722848552487,-0.05364120006561279,-0.1646522879600525,-0.04010191514231565,-0.04994082450866699,-0.12923234701156616,-0.04455088405944707,-0.02106189727783203,-0.14238834381103516,-0.01030768315382602,-0.028673171997070312,-0.20048755407333374,-0.032767261854189655,-0.027187645435333252,-0.15358465909957886,-0.03838738008477094,-0.02614492177963257,-0.11584591865539551,-0.03534281580783727,0.007087290287017822,-0.1331315040588379,-0.019723642161864063,0.002394378185272217,-0.1822890043258667,-0.040132216653603336,-0.0021499991416931152,-0.13171905279159546,-0.035479958644884846,-0.004905343055725098,-0.09186089038848877,-0.02549472219385507,0.03541886806488037,-0.11330503225326538,-0.030097506484764835,0.026575684547424316,-0.1384015679359436,-0.041443164936083576,0.01583164930343628,-0.1036263108253479,-0.03530379339196088,0.009762883186340332,-0.07376700639724731,-0.026491704872626087,yes
0.0,0.0,0.0,-0.03730493783950806,-0.02625793218612671,-0.009425674882351132,-0.06423163414001465,-0.07158738374710083,-0.018030405361770363,-0.06840497255325317,-0.11454308032989502,-0.028949415628432007,-0.04645979404449463,-0.1391027569770813,-0.03726956466269371,-0.0486675500869751,-0.14342588186264038,-0.0031884271564024402,-0.05878889560699463,-0.20370614528656006,-0.02484288098347065,-0.05345439910888672,-0.16798275709152222,-0.038010353539704056,-0.049331068992614746,-0.13428783416748047,-0.04317222381067154,-0.020070433616638184,-0.14500880241394043,-0.00859832422864315,-0.025514304637908936,-0.19994330406188965,-0.030118072722672196,-0.024653971195220947,-0.1521921157836914,-0.03652156734895584,-0.02512747049331665,-0.11364984512329102,-0.03439131969642517,0.008447408676147461,-0.1361638903617859,-0.01698959650528309,0.004922330379486084,-0.18104779720306396,-0.03649885797929642,-0.0010489821434020996,-0.1321326494216919,-0.03244456866812584,-0.005343019962310791,-0.09375208616256714,-0.023252755720733376,0.037185728549957275,-0.11749237775802612,-0.026380220745323868,0.028535902500152588,-0.14428693056106567,-0.037839165274618836,0.016942203044891357,-0.1106916069984436,-0.032018812690495224,0.00995635986328125,-0.0808606743812561,-0.023518571947334976,yes
0.0,0.0,0.0,-0.03797250986099243,-0.028130710124969482,-0.009630524779993266,-0.06574082374572754,-0.07476937770843506,-0.01802316051288244,-0.06919842958450317,-0.11929053068161011,-0.02840115059478876,-0.04504656791687012,-0.1409243941307068,-0.036099487210947245,-0.04880046844482422,-0.1471109390258789,-0.003622437588262528,-0.056996166706085205,-0.20482218265533447,-0.024958054761725634,-0.0509982705116272,-0.16816216707229614,-0.03805349510474798,-0.04751992225646973,-0.13421529531478882,-0.04344907518787977,-0.019479811191558838,-0.14701581001281738,-0.008867379504579276,-0.022833824157714844,-0.2017993927001953,-0.03026834246082899,-0.022432267665863037,-0.15266108512878418,-0.03606942411823866,-0.025002121925354004,-0.113034188747406,-0.03356262039704916,0.00942087173461914,-0.13631200790405273,-0.017126376967269152,0.007084071636199951,-0.1805185079574585,-0.0360114399747431,0.0002307295799255371,-0.13254213333129883,-0.03229378652139303,-0.0064484477043151855,-0.09423351287841797,-0.023682442720371455,0.03821444511413574,-0.11562532186508179,-0.026493762846428126,0.028776705265045166,-0.13533324003219604,-0.03788266446753141,0.016229867935180664,-0.10185205936431885,-0.03320311870737669,0.007273554801940918,-0.07270538806915283,-0.025795801769334048,yes
0.0,0.0,0.0,-0.04041355848312378,-0.02744591236114502,-0.007354188508855941,-0.06924563646316528,-0.07512140274047852,-0.01403495416374767,-0.07072693109512329,-0.12016457319259644,-0.023213621492999437,-0.045736730098724365,-0.1380956768989563,-0.030174169953482988,-0.05162614583969116,-0.14548534154891968,-0.00032689841677324694,-0.060032784938812256,-0.20372653007507324,-0.01988797474982107,-0.05435013771057129,-0.17233061790466309,-0.03229609903277719,-0.05084729194641113,-0.13878369331359863,-0.037317641343491914,-0.022565364837646484,-0.14431273937225342,-0.0063752599838551305,-0.024881184101104736,-0.19989609718322754,-0.026866652335542085,-0.0242919921875,-0.15385037660598755,-0.033034596856253984,-0.026437819004058838,-0.11334633827209473,-0.030660731982010248,0.006184041500091553,-0.13325893878936768,-0.015152979906218889,0.00451505184173584,-0.1758292317390442,-0.033379148955958726,-0.0020140409469604492,-0.12852048873901367,-0.030164141471999528,-0.008395671844482422,-0.08973878622055054,-0.021803902726190927,0.03479117155075073,-0.11258041858673096,-0.024791965525167825,0.025939881801605225,-0.13388293981552124,-0.03520641502322519,0.014892578125,-0.10033202171325684,-0.02991711747230852,0.007398843765258789,-0.07087093591690063,-0.02214288551689947,yes
0.0,0.0,0.0,-0.04045659303665161,-0.02689206600189209,-0.008353761837668117,-0.06879687309265137,-0.07471591234207153,-0.015900402770228084,-0.07040292024612427,-0.11895078420639038,-0.025974040360040362,-0.045607149600982666,-0.13710325956344604,-0.03360937486667126,-0.052436113357543945,-0.14044958353042603,-0.00042075815525777216,-0.062040865421295166,-0.19896525144577026,-0.020124546692557033,-0.05602312088012695,-0.161965012550354,-0.03233713607568234,-0.05179131031036377,-0.12711966037750244,-0.03700215692896336,-0.02366572618484497,-0.14127695560455322,-0.00590262233544081,-0.02878248691558838,-0.19686686992645264,-0.02634633842188805,-0.027499020099639893,-0.1487799882888794,-0.032197802767939265,-0.02745729684829712,-0.10843700170516968,-0.02953595991510838,0.00505298376083374,-0.132318377494812,-0.014258301325924094,-0.000760495662689209,-0.18093597888946533,-0.03234467978853672,-0.0054312944412231445,-0.1327061653137207,-0.027793678895420726,-0.007781922817230225,-0.09347808361053467,-0.018270905569977458,0.03369873762130737,-0.11394381523132324,-0.023534398034996684,0.022956371307373047,-0.14254361391067505,-0.03352871488112896,0.01281648874282837,-0.10971629619598389,-0.02709574017006844,0.008192777633666992,-0.08006501197814941,-0.018262914822287257,yes
0.0,0.0,0.0,-0.03874492645263672,-0.025170624256134033,-0.010612796066169494,-0.06796574592590332,-0.07574963569641113,-0.01780399121886944,-0.0715147852897644,-0.12408769130706787,-0.027371708309118503,-0.045726895332336426,-0.14080888032913208,-0.03377787024325585,-0.05089348554611206,-0.14447325468063354,0.0017686211449756684,-0.05799931287765503,-0.20338571071624756,-0.020222209399406665,-0.05522286891937256,-0.16488784551620483,-0.03305531666225647,-0.052190184593200684,-0.13047492504119873,-0.03767254204100823,-0.023082971572875977,-0.14406627416610718,-0.0029927149934962927,-0.028963446617126465,-0.19966161251068115,-0.026004716759388202,-0.02986675500869751,-0.1501137614250183,-0.032164897775118106,-0.029248595237731934,-0.11340570449829102,-0.028757102792923206,0.005527615547180176,-0.13452553749084473,-0.011518517514531368,-0.000828862190246582,-0.18588131666183472,-0.032591272150938266,-0.007268130779266357,-0.13535058498382568,-0.028290426364009136,-0.009270668029785156,-0.09782040119171143,-0.017929267143671268,0.03499871492385864,-0.11547744274139404,-0.021254358818595165,0.022432446479797363,-0.1422973871231079,-0.033458460127775425,0.010820090770721436,-0.10730206966400146,-0.028226105501715892,0.006387054920196533,-0.07854849100112915,-0.019640075048272365,yes
0.0,0.0,0.0,-0.040686070919036865,-0.026388823986053467,-0.006986816929043016,-0.07151901721954346,-0.08047360181808472,-0.011899084833771667,-0.07266587018966675,-0.1273202896118164,-0.020145040986449203,-0.04669314622879028,-0.1370302438735962,-0.025930932772666893,-0.054602742195129395,-0.14549487829208374,0.0075800599964850335,-0.0633133053779602,-0.2040708065032959,-0.01235141516974636,-0.059382498264312744,-0.1699121594429016,-0.024912196261198005,-0.056967973709106445,-0.13760173320770264,-0.02948822365453907,-0.027952253818511963,-0.14906173944473267,0.0014861569010236053,-0.037016093730926514,-0.2071148157119751,-0.018705626068026504,-0.0362129807472229,-0.16513419151306152,-0.025372755763442,-0.03526425361633301,-0.12836730480194092,-0.02282463298490711,-0.0003547072410583496,-0.1435002088546753,-0.008127324332804164,-0.009774386882781982,-0.19408714771270752,-0.02637678855410286,-0.013187885284423828,-0.14638829231262207,-0.022171638024360618,-0.014293670654296875,-0.10779815912246704,-0.01230849796286293,0.02725011110305786,-0.12764018774032593,-0.018844182652742347,0.014641761779785156,-0.16077864170074463,-0.027889967945725402,0.006033062934875488,-0.1282442808151245,-0.02133935229232975,0.003864586353302002,-0.09892499446868896,-0.012378000703961334,yes
0.0,0.0,0.0,-0.036628544330596924,-0.02685868740081787,-0.008260014945960847,-0.0646059513092041,-0.07686740159988403,-0.014114994103408662,-0.06778734922409058,-0.12343668937683105,-0.02296518396059355,-0.04327350854873657,-0.13608360290527344,-0.029960914062655775,-0.04952216148376465,-0.14660847187042236,0.00668487975900689,-0.05819344520568848,-0.20364326238632202,-0.012648700284159986,-0.06086307764053345,-0.1835651397705078,-0.02561267699519476,-0.059079766273498535,-0.15788978338241577,-0.031146888168848363,-0.024097681045532227,-0.14857137203216553,0.00037875039680557165,-0.03367894887924194,-0.20795804262161255,-0.02038700367728552,-0.03803586959838867,-0.17047131061553955,-0.027607575537956563,-0.035476088523864746,-0.13618212938308716,-0.02533770959297499,0.0031578540802001953,-0.1402166485786438,-0.00944384887287697,-0.005663692951202393,-0.18923503160476685,-0.028376862885750143,-0.0129813551902771,-0.14585661888122559,-0.024983911322749464,-0.012146532535552979,-0.1120496392250061,-0.01580645936945757,0.031169474124908447,-0.12109071016311646,-0.020519065218365995,0.020329773426055908,-0.15237057209014893,-0.030102912815607397,0.009368479251861572,-0.12067091464996338,-0.023930471869505254,0.007822215557098389,-0.09390920400619507,-0.01550632390598139,yes
0.0,0.0,0.0,-0.03607398271560669,-0.031902015209198,-0.008956463531035297,-0.06258773803710938,-0.07965898513793945,-0.015711662814396732,-0.06520652770996094,-0.12516802549362183,-0.025251866773146503,-0.039559900760650635,-0.14080804586410522,-0.032385928079861515,-0.04844236373901367,-0.1457090973854065,0.005629607021433003,-0.054317355155944824,-0.20058774948120117,-0.014443810552734249,-0.051828980445861816,-0.1699710488319397,-0.02746594463326346,-0.049664974212646484,-0.139656662940979,-0.03246522833444487,-0.022610247135162354,-0.14817291498184204,0.0007071645339919996,-0.02884995937347412,-0.20358210802078247,-0.019990529388564937,-0.028332233428955078,-0.1598736047744751,-0.026733928814905994,-0.026200592517852783,-0.12362039089202881,-0.024125257030505054,0.004463851451873779,-0.14264386892318726,-0.007777884591746442,-0.0016633868217468262,-0.18868136405944824,-0.026385219291228168,-0.0053882598876953125,-0.14259439706802368,-0.02263903570212733,-0.0055696964263916016,-0.10652917623519897,-0.01300509785153281,0.031673431396484375,-0.12758660316467285,-0.017516090989488475,0.024073660373687744,-0.15952879190444946,-0.026828405902165287,0.015131652355194092,-0.12752652168273926,-0.020571458608287685,0.012030839920043945,-0.09975981712341309,-0.011743807688731067,yes
0.0,0.0,0.0,-0.03655272722244263,-0.030436396598815918,-0.008043722405403742,-0.06328803300857544,-0.07955831289291382,-0.014597565091520437,-0.0666540265083313,-0.12455785274505615,-0.023955966501802095,-0.04117399454116821,-0.13608700037002563,-0.031059642478197702,-0.04561954736709595,-0.14551442861557007,0.004909994856149069,-0.051117122173309326,-0.20112228393554688,-0.015293901010721811,-0.051207661628723145,-0.17477208375930786,-0.028950092538565286,-0.05143892765045166,-0.1413198709487915,-0.03437263999816764,-0.01900690793991089,-0.14787936210632324,-0.0007365407467148088,-0.02537715435028076,-0.2029971480369568,-0.020193590938418993,-0.027782440185546875,-0.1643810272216797,-0.027049987732738145,-0.027676761150360107,-0.12711399793624878,-0.02502620142635692,0.008730053901672363,-0.13954144716262817,-0.009770178391903528,0.002162754535675049,-0.18529599905014038,-0.026761260970801004,-0.0033443570137023926,-0.14237982034683228,-0.02309477624234546,-0.00497889518737793,-0.10642111301422119,-0.014283446750908979,0.036112070083618164,-0.12001693248748779,-0.02005881552335609,0.028121471405029297,-0.14636850357055664,-0.028597864478200563,0.017815053462982178,-0.11757063865661621,-0.022588784962266573,0.013598620891571045,-0.09210723638534546,-0.014276521436244138,yes
0.0,0.0,0.0,-0.0353853702545166,-0.028342247009277344,-0.009509653278954033,-0.06268459558486938,-0.07633447647094727,-0.01598315449184895,-0.06607329845428467,-0.11964267492294312,-0.025203445420928006,-0.041474759578704834,-0.12810415029525757,-0.032590563834972386,-0.05024212598800659,-0.13539856672286987,0.007038799154244657,-0.06219172477722168,-0.1864337921142578,-0.00829861076302052,-0.06827175617218018,-0.17296594381332397,-0.01909914003438473,-0.06947129964828491,-0.1612783670425415,-0.02495142208165646,-0.02649790048599243,-0.14331430196762085,0.0018824973773661213,-0.03811061382293701,-0.19932663440704346,-0.016689473257727627,-0.03949350118637085,-0.16330760717391968,-0.023221285508341794,-0.03395205736160278,-0.1358177661895752,-0.021503872664041523,-7.587671279907227e-05,-0.14171165227890015,-0.006675006316370968,-0.010502934455871582,-0.19906115531921387,-0.023724538700051312,-0.014702558517456055,-0.1619747281074524,-0.02048524977392674,-0.01109302043914795,-0.13355231285095215,-0.01229265654212952,0.027193844318389893,-0.13041162490844727,-0.016753231601185803,0.02073085308074951,-0.16725575923919678,-0.02596874857074738,0.012550711631774902,-0.14417797327041626,-0.021402196453280453,0.012975513935089111,-0.12241959571838379,-0.014638723300166134,yes
