0.0,0.0,0.0,-0.04313862323760986,-0.028601467609405518,-0.012574764416577011,-0.08118510246276855,-0.08895337581634521,-0.017952858918370396,-0.10841673612594604,-0.13331842422485352,-0.024675370642007977,-0.13400304317474365,-0.15962088108062744,-0.029908261709870487,-0.061472535133361816,-0.15894818305969238,-0.004026704450161844,-0.08064448833465576,-0.22900062799453735,-0.015745128952922016,-0.09226465225219727,-0.26740962266921997,-0.02043656770235458,-0.10136163234710693,-0.3038371205329895,-0.024272316583456188,-0.03562772274017334,-0.16322165727615356,-0.007025013660104662,-0.05145442485809326,-0.2002321481704712,-0.03846865471548,-0.05735576152801514,-0.15301626920700073,-0.04699272241538921,-0.05711960792541504,-0.11510080099105835,-0.04454584743923107,-0.007337510585784912,-0.15973669290542603,-0.012246954702796131,-0.021663129329681396,-0.20005494356155396,-0.04291832771247783,-0.03593039512634277,-0.15628010034561157,-0.0420660893256084,-0.04445308446884155,-0.12153667211532593,-0.0321379597122089,0.02203315496444702,-0.15119647979736328,-0.018154931702675015,0.028764724731445312,-0.20502769947052002,-0.03760403718894878,0.029738187789916992,-0.23753118515014648,-0.04109556179589191,0.028488993644714355,-0.27105534076690674,-0.03904536690658489,iloveyou
0.0,0.0,0.0,-0.04133772850036621,-0.028719186782836914,-0.010940124826866793,-0.07893365621566772,-0.08836597204208374,-0.01522300540133159,-0.10501891374588013,-0.1315649151802063,-0.021130427332956003,-0.12997061014175415,-0.1568031907081604,-0.025719849007565188,-0.06002795696258545,-0.1593395471572876,-0.0018763584889356366,-0.07876706123352051,-0.2286592721939087,-0.01270519810392301,-0.09053045511245728,-0.26654672622680664,-0.017140227916080164,-0.10015743970870972,-0.3023735284805298,-0.02089699691756408,-0.034863829612731934,-0.16345542669296265,-0.005416521882999348,-0.050969064235687256,-0.19864237308502197,-0.035539708646375345,-0.05687224864959717,-0.15340173244476318,-0.04456689170225303,-0.05748283863067627,-0.11725032329559326,-0.04292182585819404,-0.007040619850158691,-0.16028332710266113,-0.011017554985720324,-0.021866917610168457,-0.19826209545135498,-0.04049827864988487,-0.036082446575164795,-0.15609490871429443,-0.040309268596011805,-0.04523974657058716,-0.12272369861602783,-0.03127603194339912,0.021995723247528076,-0.15277326107025146,-0.017175217705208468,0.02770376205444336,-0.20616817474365234,-0.03562042078598182,0.029088079929351807,-0.23839890956878662,-0.03889995029791038,0.02804809808731079,-0.27131205797195435,-0.03699829390867393,iloveyou
0.0,0.0,0.0,-0.04046595096588135,-0.02936995029449463,-0.009293762949795337,-0.0781659483909607,-0.08883267641067505,-0.012667991203755946,-0.10453414916992188,-0.13044899702072144,-0.017760815081686587,-0.12904232740402222,-0.15474915504455566,-0.02164017221102199,-0.0592305064201355,-0.1593979001045227,-0.00047004713005094345,-0.07765167951583862,-0.22679704427719116,-0.010601076280266852,-0.09010285139083862,-0.2638479471206665,-0.014447754231781573,-0.09976375102996826,-0.2984824776649475,-0.017619715986342044,-0.03447073698043823,-0.16286695003509521,-0.004577947763294787,-0.05068737268447876,-0.20032620429992676,-0.03353197870919189,-0.05627244710922241,-0.15546631813049316,-0.04175855590173683,-0.055909156799316406,-0.11875993013381958,-0.0394930615849205,-0.007165193557739258,-0.15937203168869019,-0.01063411960521421,-0.02221083641052246,-0.19724899530410767,-0.03921396283575973,-0.036592841148376465,-0.15562665462493896,-0.0391144901342102,-0.045539140701293945,-0.12268024682998657,-0.030214857292861552,0.021168410778045654,-0.15177172422409058,-0.017052257416338534,0.026171088218688965,-0.20631682872772217,-0.03428144378730735,0.027279913425445557,-0.2388089895248413,-0.037067696434945674,0.02615678310394287,-0.2716062068939209,-0.0351023971862503,iloveyou
0.0,0.0,0.0,-0.041155099868774414,-0.029277026653289795,-0.00937195614012154,-0.07951569557189941,-0.0876569151878357,-0.012745114304443916,-0.10603487491607666,-0.12979179620742798,-0.017955297865292152,-0.129816472530365,-0.15504300594329834,-0.0217932539808956,-0.06023716926574707,-0.15880537033081055,0.0010275480753350053,-0.07936811447143555,-0.22612404823303223,-0.00911829926105412,-0.09197002649307251,-0.26289141178131104,-0.01316853731902512,-0.10197204351425171,-0.2973458766937256,-0.016447028406282982,-0.03575253486633301,-0.1631840467453003,-0.0029956843055245486,-0.05307120084762573,-0.19922614097595215,-0.03194333266498717,-0.05809175968170166,-0.15403985977172852,-0.0402435588467327,-0.057525813579559326,-0.11744427680969238,-0.03796231772782477,-0.008600890636444092,-0.16084802150726318,-0.00910322207989367,-0.025107145309448242,-0.19905346632003784,-0.03761070620300444,-0.037732601165771484,-0.15750372409820557,-0.037327751778384766,-0.04507535696029663,-0.12442129850387573,-0.02816147197069796,0.019979238510131836,-0.1543603539466858,-0.015636876486560425,0.024445533752441406,-0.2079598307609558,-0.03236799713256033,0.02478468418121338,-0.23914164304733276,-0.03475406792046698,0.022652745246887207,-0.2699928879737854,-0.03243913527609976,iloveyou
0.0,0.0,0.0,-0.03950333595275879,-0.027314424514770508,-0.010530349505629033,-0.07799196243286133,-0.08467000722885132,-0.014519333546544999,-0.10527420043945312,-0.1254122257232666,-0.02008116215982625,-0.12908196449279785,-0.15101146697998047,-0.024138696198846787,-0.06009483337402344,-0.15728366374969482,-0.00039915475461782535,-0.08032536506652832,-0.2240285873413086,-0.010486533572461099,-0.09308546781539917,-0.25986170768737793,-0.014440310826088876,-0.10307055711746216,-0.2942090630531311,-0.017849763562466592,-0.03615081310272217,-0.16216504573822021,-0.003975349185552091,-0.0537717342376709,-0.19834280014038086,-0.03283898689367959,-0.05839681625366211,-0.15347087383270264,-0.0410082281432409,-0.05767488479614258,-0.11766117811203003,-0.03891977824785897,-0.009496569633483887,-0.1597357988357544,-0.00968157936402747,-0.026129066944122314,-0.19987893104553223,-0.03840359829881379,-0.03850150108337402,-0.15692949295043945,-0.03773691289642045,-0.04567217826843262,-0.1232074499130249,-0.028487479021336526,0.018158376216888428,-0.15259301662445068,-0.015943525066163033,0.0226668119430542,-0.20601356029510498,-0.03359973960139939,0.02303624153137207,-0.2380954623222351,-0.03657128446319291,0.0211908221244812,-0.27101027965545654,-0.034718131353642434,iloveyou
0.0,0.0,0.0,-0.040729522705078125,-0.02768862247467041,-0.008216700477447603,-0.07879865169525146,-0.08272558450698853,-0.010948256550278757,-0.10498982667922974,-0.12075752019882202,-0.015738133301880453,-0.1268884539604187,-0.1472809910774231,-0.01920542303278694,-0.06044614315032959,-0.15722066164016724,0.0018445287524571086,-0.08107125759124756,-0.22097939252853394,-0.007111628035005424,-0.09411394596099854,-0.2560780644416809,-0.010735356209721658,-0.10467493534088135,-0.28990083932876587,-0.013820650948133562,-0.036677777767181396,-0.16198515892028809,-0.002312378220182154,-0.05410885810852051,-0.19337254762649536,-0.028531579261567686,-0.058607280254364014,-0.1516318917274475,-0.03656546767606983,-0.05889022350311279,-0.11990821361541748,-0.035162199249413106,-0.01018369197845459,-0.16019785404205322,-0.008351341782059762,-0.02839416265487671,-0.1950250267982483,-0.03535673390879879,-0.03880053758621216,-0.15148407220840454,-0.034837964882996175,-0.044443607330322266,-0.11817151308059692,-0.026007648518231008,0.017723560333251953,-0.15488862991333008,-0.01475072834446678,0.019358515739440918,-0.208337664604187,-0.030620707159783933,0.019272804260253906,-0.2391393780708313,-0.03244573619022617,0.017614006996154785,-0.26949238777160645,-0.029923455750491712,iloveyou
0.0,0.0,0.0,-0.041614413261413574,-0.025930285453796387,-0.008916414508718162,-0.08046650886535645,-0.07866835594177246,-0.01248839514155975,-0.1070328950881958,-0.11723071336746216,-0.01810395827342859,-0.1290411353111267,-0.14357101917266846,-0.022334787229198128,-0.06382197141647339,-0.1504191756248474,-3.344116558423593e-05,-0.0861670970916748,-0.2158036231994629,-0.0110061114450275,-0.09971433877944946,-0.25080955028533936,-0.015334140675264507,-0.10994905233383179,-0.284868061542511,-0.018708096051710754,-0.04016607999801636,-0.15700030326843262,-0.004173651503521114,-0.05800694227218628,-0.19021743535995483,-0.03319197444071165,-0.061116158962249756,-0.14556890726089478,-0.04144474787463537,-0.05932307243347168,-0.11224645376205444,-0.039678129533427864,-0.01360774040222168,-0.15734678506851196,-0.010380877347785145,-0.030504584312438965,-0.19417411088943481,-0.03960913715710035,-0.04141634702682495,-0.1501733660697937,-0.03924553392280927,-0.04746556282043457,-0.11707711219787598,-0.030116238797205597,0.014545440673828125,-0.15317261219024658,-0.01699599547137609,0.017906248569488525,-0.20524054765701294,-0.034981495866674095,0.017788350582122803,-0.2364543080329895,-0.03810023812403074,0.015358448028564453,-0.2683589458465576,-0.03626961929549566,iloveyou
0.0,0.0,0.0,-0.0406041145324707,-0.025511443614959717,-0.009977953733098843,-0.08001041412353516,-0.07912993431091309,-0.013906351515245774,-0.10701030492782593,-0.11695021390914917,-0.019234690108490327,-0.12949979305267334,-0.1418091058731079,-0.02314083766300712,-0.06392782926559448,-0.15078586339950562,-0.003241539458898046,-0.08690071105957031,-0.2154363989830017,-0.014157383927297928,-0.10104215145111084,-0.2505643963813782,-0.018111252450538018,-0.11157965660095215,-0.2840946912765503,-0.021314981618118622,-0.040013790130615234,-0.15685904026031494,-0.00655936984453831,-0.05907547473907471,-0.1902267336845398,-0.035611900725555756,-0.06160712242126465,-0.14325428009033203,-0.04277624864239726,-0.05804264545440674,-0.10741788148880005,-0.04015652019639049,-0.013143420219421387,-0.15605157613754272,-0.011879623160851338,-0.03062528371810913,-0.19319289922714233,-0.04087738249559436,-0.04237765073776245,-0.14963382482528687,-0.040045819469881394,-0.04842334985733032,-0.11614644527435303,-0.030781648346376755,0.015176117420196533,-0.1506558060646057,-0.017627411746573785,0.019211232662200928,-0.20416253805160522,-0.03614861820001636,0.018438637256622314,-0.2358683943748474,-0.03977654431123767,0.015425443649291992,-0.26755112409591675,-0.03829658333320651,iloveyou
0.0,0.0,0.0,-0.0406455397605896,-0.02482783794403076,-0.009268162204449482,-0.079856276512146,-0.07876235246658325,-0.012376903919999904,-0.10599708557128906,-0.11647093296051025,-0.01688662207735092,-0.12851250171661377,-0.13964349031448364,-0.019989420092230148,-0.06435585021972656,-0.15086811780929565,-0.0024776909412196346,-0.08675998449325562,-0.2146630883216858,-0.012581802336995906,-0.10088038444519043,-0.24928998947143555,-0.016200034311538047,-0.11214274168014526,-0.2820279002189636,-0.019310482210045166,-0.04026883840560913,-0.1568569540977478,-0.005790503593658514,-0.05933266878128052,-0.18806511163711548,-0.03387160076809437,-0.06149870157241821,-0.1406673789024353,-0.04080375134063274,-0.058314383029937744,-0.10468089580535889,-0.038266601404671974,-0.013333439826965332,-0.1560778021812439,-0.01098166815054924,-0.03085172176361084,-0.19203871488571167,-0.03906428664041073,-0.041671812534332275,-0.147924542427063,-0.03800387158108265,-0.04741966724395752,-0.11444878578186035,-0.02886586300147087,0.015015065670013428,-0.15114295482635498,-0.016552249333386726,0.019030749797821045,-0.2035694122314453,-0.0346710406155637,0.01851522922515869,-0.23465025424957275,-0.03824937193704159,0.015609323978424072,-0.26646554470062256,-0.03683104588699848,iloveyou
0.0,0.0,0.0,-0.04023081064224243,-0.0237388014793396,-0.009350046892933506,-0.08065885305404663,-0.07661372423171997,-0.01274341103183474,-0.10726147890090942,-0.11327242851257324,-0.017413867083661216,-0.12988042831420898,-0.13614702224731445,-0.0207191327636167,-0.06456679105758667,-0.1510825753211975,-0.00358540206710245,-0.08795475959777832,-0.21342724561691284,-0.013799456325642723,-0.1023712158203125,-0.24797111749649048,-0.017731671599023002,-0.11394685506820679,-0.28019529581069946,-0.02104849871741976,-0.04033005237579346,-0.15635526180267334,-0.006845255759827751,-0.05920052528381348,-0.18485671281814575,-0.03464476336287703,-0.06139779090881348,-0.1379106640815735,-0.0417476849679872,-0.0587005615234375,-0.10235512256622314,-0.039522453588716644,-0.013234734535217285,-0.15469002723693848,-0.011849279892913955,-0.03049623966217041,-0.18831735849380493,-0.03970361073064055,-0.04145723581314087,-0.14365023374557495,-0.038393325549833435,-0.04761683940887451,-0.11004030704498291,-0.02919027712690081,0.014948785305023193,-0.14913314580917358,-0.017203930211536544,0.018128037452697754,-0.201011061668396,-0.03525659014033522,0.018213927745819092,-0.23136502504348755,-0.03831025530146803,0.016113996505737305,-0.26317352056503296,-0.036424241406194824,iloveyou
0.0,0.0,0.0,-0.04075390100479126,-0.021750807762145996,-0.010214853213739161,-0.08074742555618286,-0.07326960563659668,-0.014496524000179534,-0.10675489902496338,-0.11005741357803345,-0.019915623703610663,-0.1298580765724182,-0.13299548625946045,-0.02398730639518476,-0.06586766242980957,-0.1501026749610901,-0.0057723928444204375,-0.08891165256500244,-0.21299755573272705,-0.01665589597226358,-0.10241454839706421,-0.2487407922744751,-0.02080483187140203,-0.11306673288345337,-0.28167295455932617,-0.024074750134360556,-0.04116886854171753,-0.1549447774887085,-0.008841203638922934,-0.05961012840270996,-0.18247413635253906,-0.0377509967625258,-0.061566293239593506,-0.1344524621963501,-0.04488663759232736,-0.05849862098693848,-0.09764063358306885,-0.0423383304119227,-0.013892173767089844,-0.15284782648086548,-0.013655262181174521,-0.0302237868309021,-0.1848289966583252,-0.04240182425976968,-0.04086160659790039,-0.1401767134666443,-0.04120156925321794,-0.04678905010223389,-0.10666865110397339,-0.03184134896994806,0.014522433280944824,-0.1467307209968567,-0.018838036918651824,0.018446922302246094,-0.1987552046775818,-0.037438470983516936,0.01833432912826538,-0.2292364239692688,-0.04057695727945543,0.01599198579788208,-0.26095670461654663,-0.03858531277776933,iloveyou
0.0,0.0,0.0,-0.03983616828918457,-0.021024465560913086,-0.010669969908434496,-0.08004122972488403,-0.07093238830566406,-0.015116521112162218,-0.10655808448791504,-0.10511958599090576,-0.020755772433716402,-0.1295764446258545,-0.12723976373672485,-0.02524639382167493,-0.06520485877990723,-0.14854317903518677,-0.006179744332570181,-0.0853843092918396,-0.21199315786361694,-0.018103399268824205,-0.09601086378097534,-0.24920517206192017,-0.02304789140029584,-0.10321944952011108,-0.28341197967529297,-0.02660534246965085,-0.04034906625747681,-0.15230679512023926,-0.009351101658779726,-0.05666238069534302,-0.18425291776657104,-0.039443810425240144,-0.05999958515167236,-0.13969659805297852,-0.04758658348723088,-0.0578119158744812,-0.10494184494018555,-0.04533600895805989,-0.013190925121307373,-0.14923912286758423,-0.014380262188154802,-0.02776193618774414,-0.1814233660697937,-0.044043925545651064,-0.03857952356338501,-0.1392577886581421,-0.043944598130423174,-0.04450058937072754,-0.10819864273071289,-0.03499497189326917,0.014944255352020264,-0.1422526240348816,-0.01980043104990159,0.01964700222015381,-0.1947459578514099,-0.03892250447674428,0.019840240478515625,-0.22529727220535278,-0.04258586554928456,0.017961978912353516,-0.2575071454048157,-0.040820107750136,iloveyou
